sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
3218,1/7/2021 1:00,3.7,117,117,7/1/21 01:00
3219,1/7/2021 1:10,3.7,115,116,7/1/21 01:10
3220,1/7/2021 1:20,3.7,114,117,7/1/21 01:20
3221,1/7/2021 1:30,3.7,114,116,7/1/21 01:30
3222,1/7/2021 1:40,3.6,119,116,7/1/21 01:40
3223,1/7/2021 1:50,3.6,116,115,7/1/21 01:50
3224,1/7/2021 2:00,3.6,116,117,7/1/21 02:00
3225,1/7/2021 2:10,3.6,116,116,7/1/21 02:10
3226,1/7/2021 2:20,3.6,115,116,7/1/21 02:20
3227,1/7/2021 2:30,3.6,115,116,7/1/21 02:30
3228,1/7/2021 2:40,3.6,119,116,7/1/21 02:40
3229,1/7/2021 2:50,3.6,117,117,7/1/21 02:50
3230,1/7/2021 3:00,3.6,114,117,7/1/21 03:00
3231,1/7/2021 3:10,3.6,112,115,7/1/21 03:10
3232,1/7/2021 3:20,3.6,117,116,7/1/21 03:20
3233,1/7/2021 3:30,3.6,115,115,7/1/21 03:30
3234,1/7/2021 3:40,3.6,118,117,7/1/21 03:40
3235,1/7/2021 3:50,3.6,117,117,7/1/21 03:50
3236,1/7/2021 4:00,3.6,114,117,7/1/21 04:00
3237,1/7/2021 4:10,3.6,117,116,7/1/21 04:10
3238,1/7/2021 4:20,3.6,118,116,7/1/21 04:20
3239,1/7/2021 4:30,3.6,118,117,7/1/21 04:30
3240,1/7/2021 4:40,3.6,117,115,7/1/21 04:40
3241,1/7/2021 4:50,3.6,117,117,7/1/21 04:50
3242,1/7/2021 5:00,3.6,113,114,7/1/21 05:00
3243,1/7/2021 5:10,3.6,112,116,7/1/21 05:10
3244,1/7/2021 5:20,3.6,117,117,7/1/21 05:20
3245,1/7/2021 5:30,3.6,110,116,7/1/21 05:30
3246,1/7/2021 5:40,3.6,120,118,7/1/21 05:40
3247,1/7/2021 5:50,3.5,114,116,7/1/21 05:50
3248,1/7/2021 6:00,3.5,117,116,7/1/21 06:00
3249,1/7/2021 6:10,3.5,114,117,7/1/21 06:10
3250,1/7/2021 6:20,3.5,117,116,7/1/21 06:20
3251,1/7/2021 6:30,3.5,116,116,7/1/21 06:30
3252,1/7/2021 6:40,3.5,114,117,7/1/21 06:40
3253,1/7/2021 6:50,3.5,119,116,7/1/21 06:50
3254,1/7/2021 7:00,3.5,116,116,7/1/21 07:00
3255,1/7/2021 7:10,3.5,120,118,7/1/21 07:10
3256,1/7/2021 7:20,3.5,115,117,7/1/21 07:20
3257,1/7/2021 7:30,3.5,116,117,7/1/21 07:30
3258,1/7/2021 7:40,3.6,117,115,7/1/21 07:40
3259,1/7/2021 7:50,3.6,118,116,7/1/21 07:50
3260,1/7/2021 8:00,3.6,112,116,7/1/21 08:00
3261,1/7/2021 8:10,3.6,115,115,7/1/21 08:10
3262,1/7/2021 8:20,3.7,114,116,7/1/21 08:20
3263,1/7/2021 8:30,3.7,117,115,7/1/21 08:30
3264,1/7/2021 8:40,3.8,113,115,7/1/21 08:40
3265,1/7/2021 8:50,3.8,117,115,7/1/21 08:50
3266,1/7/2021 9:00,3.9,114,114,7/1/21 09:00
3267,1/7/2021 9:10,3.9,116,115,7/1/21 09:10
3268,1/7/2021 9:20,4,112,114,7/1/21 09:20
3269,1/7/2021 9:30,4,115,115,7/1/21 09:30
3270,1/7/2021 9:40,4,112,114,7/1/21 09:40
3271,1/7/2021 9:50,4.1,113,115,7/1/21 09:50
3272,1/7/2021 10:00,4.1,116,115,7/1/21 10:00
3273,1/7/2021 10:10,4.1,118,115,7/1/21 10:10
3274,1/7/2021 10:20,4.1,112,114,7/1/21 10:20
3275,1/7/2021 10:30,4.2,115,113,7/1/21 10:30
3276,1/7/2021 10:40,4.2,115,114,7/1/21 10:40
3277,1/7/2021 10:50,4.2,117,114,7/1/21 10:50
3278,1/7/2021 11:00,4.3,112,112,7/1/21 11:00
3279,1/7/2021 11:10,4.4,111,113,7/1/21 11:10
3280,1/7/2021 11:20,4.5,113,114,7/1/21 11:20
3281,1/7/2021 11:30,4.5,113,113,7/1/21 11:30
3282,1/7/2021 11:40,4.6,110,112,7/1/21 11:40
3283,1/7/2021 11:50,4.7,108,111,7/1/21 11:50
3284,1/7/2021 12:00,4.7,114,112,7/1/21 12:00
3285,1/7/2021 12:10,4.7,110,112,7/1/21 12:10
3286,1/7/2021 12:20,4.7,111,112,7/1/21 12:20
3287,1/7/2021 12:30,4.6,107,113,7/1/21 12:30
3288,1/7/2021 12:40,4.6,116,112,7/1/21 12:40
3289,1/7/2021 12:50,4.6,113,113,7/1/21 12:50
3290,1/7/2021 13:00,4.6,111,112,7/1/21 13:00
3291,1/7/2021 13:10,4.8,110,111,7/1/21 13:10
3292,1/7/2021 13:20,5,110,113,7/1/21 13:20
3293,1/7/2021 13:30,5,108,112,7/1/21 13:30
3294,1/7/2021 13:40,5,110,111,7/1/21 13:40
3295,1/7/2021 13:50,5,113,113,7/1/21 13:50
3296,1/7/2021 14:00,5.2,114,112,7/1/21 14:00
3297,1/7/2021 14:10,5.1,111,112,7/1/21 14:10
3298,1/7/2021 14:20,5.1,109,112,7/1/21 14:20
3299,1/7/2021 14:30,5,113,112,7/1/21 14:30
3300,1/7/2021 14:40,5,112,112,7/1/21 14:40
3301,1/7/2021 14:50,5,108,112,7/1/21 14:50
3302,1/7/2021 15:00,5,114,112,7/1/21 15:00
3303,1/7/2021 15:10,5,109,111,7/1/21 15:10
3304,1/7/2021 15:20,5,111,111,7/1/21 15:20
3305,1/7/2021 15:30,5,110,112,7/1/21 15:30
3306,1/7/2021 15:40,5,109,110,7/1/21 15:40
3307,1/7/2021 15:50,5,108,110,7/1/21 15:50
3308,1/7/2021 16:00,5,112,111,7/1/21 16:00
3309,1/7/2021 16:10,5,109,111,7/1/21 16:10
3310,1/7/2021 16:20,5,109,111,7/1/21 16:20
3311,1/7/2021 16:30,5,111,111,7/1/21 16:30
3312,1/7/2021 16:40,5,115,111,7/1/21 16:40
3313,1/7/2021 16:50,4.9,115,112,7/1/21 16:50
3314,1/7/2021 17:00,4.8,111,112,7/1/21 17:00
3315,1/7/2021 17:10,4.8,115,112,7/1/21 17:10
3316,1/7/2021 17:20,4.7,114,113,7/1/21 17:20
3317,1/7/2021 17:30,4.7,111,113,7/1/21 17:30
3318,1/7/2021 17:40,4.7,115,114,7/1/21 17:40
3319,1/7/2021 17:50,4.6,114,114,7/1/21 17:50
3320,1/7/2021 18:00,4.6,113,114,7/1/21 18:00
3321,1/7/2021 18:10,4.6,111,112,7/1/21 18:10
3322,1/7/2021 18:20,4.6,116,114,7/1/21 18:20
3323,1/7/2021 18:30,4.6,115,114,7/1/21 18:30
3324,1/7/2021 18:40,4.6,117,114,7/1/21 18:40
3325,1/7/2021 18:50,4.6,113,114,7/1/21 18:50
3326,1/7/2021 19:00,4.5,110,113,7/1/21 19:00
3327,1/7/2021 19:10,4.5,115,113,7/1/21 19:10
3328,1/7/2021 19:20,4.5,115,113,7/1/21 19:20
3329,1/7/2021 19:30,4.5,116,114,7/1/21 19:30
3330,1/7/2021 19:40,4.5,112,114,7/1/21 19:40
3331,1/7/2021 19:50,4.5,116,114,7/1/21 19:50
3332,1/7/2021 20:00,4.4,114,113,7/1/21 20:00
3333,1/7/2021 20:10,4.4,116,114,7/1/21 20:10
3334,1/7/2021 20:20,4.3,112,114,7/1/21 20:20
3335,1/7/2021 20:30,4.3,112,113,7/1/21 20:30
3336,1/7/2021 20:40,4.3,116,114,7/1/21 20:40
3337,1/7/2021 20:50,4.2,111,113,7/1/21 20:50
3338,1/7/2021 21:00,4.2,111,113,7/1/21 21:00
3339,1/7/2021 21:10,4.2,117,114,7/1/21 21:10
3340,1/7/2021 21:20,4.1,110,114,7/1/21 21:20
3341,1/7/2021 21:30,4.1,117,115,7/1/21 21:30
3342,1/7/2021 21:40,4.1,114,114,7/1/21 21:40
3343,1/7/2021 21:50,4.1,117,115,7/1/21 21:50
3344,1/7/2021 22:00,4,115,114,7/1/21 22:00
3345,1/7/2021 22:10,4,113,115,7/1/21 22:10
3346,1/7/2021 22:20,4,114,114,7/1/21 22:20
3347,1/7/2021 22:30,4,115,113,7/1/21 22:30
3348,1/7/2021 22:40,4,114,115,7/1/21 22:40
3349,1/7/2021 22:50,4,115,114,7/1/21 22:50
3350,1/7/2021 23:00,3.9,116,115,7/1/21 23:00
3351,1/7/2021 23:10,3.9,116,114,7/1/21 23:10
3352,1/7/2021 23:20,3.9,113,116,7/1/21 23:20
3353,1/7/2021 23:30,3.9,117,115,7/1/21 23:30
3354,1/7/2021 23:40,3.9,117,115,7/1/21 23:40
3355,1/7/2021 23:50,3.8,112,114,7/1/21 23:50
3356,2/7/2021 0:00,3.8,115,114,7/2/21 00:00
3357,2/7/2021 0:10,3.8,117,115,7/2/21 00:10
3358,2/7/2021 0:20,3.7,115,114,7/2/21 00:20
3359,2/7/2021 0:30,3.7,113,114,7/2/21 00:30
3360,2/7/2021 0:40,3.7,114,114,7/2/21 00:40
3361,2/7/2021 0:50,3.6,119,115,7/2/21 00:50
3362,2/7/2021 1:00,3.6,113,115,7/2/21 01:00
3363,2/7/2021 1:10,3.6,116,115,7/2/21 01:10
3364,2/7/2021 1:20,3.6,114,115,7/2/21 01:20
3365,2/7/2021 1:30,3.6,114,114,7/2/21 01:30
3366,2/7/2021 1:40,3.6,117,115,7/2/21 01:40
3367,2/7/2021 1:50,3.5,113,115,7/2/21 01:50
3368,2/7/2021 2:00,3.5,114,115,7/2/21 02:00
3369,2/7/2021 2:10,3.5,112,115,7/2/21 02:10
3370,2/7/2021 2:20,3.5,114,115,7/2/21 02:20
3371,2/7/2021 2:30,3.5,112,115,7/2/21 02:30
3372,2/7/2021 2:40,3.5,116,116,7/2/21 02:40
3373,2/7/2021 2:50,3.5,116,116,7/2/21 02:50
3374,2/7/2021 3:00,3.5,117,115,7/2/21 03:00
3375,2/7/2021 3:10,3.5,118,115,7/2/21 03:10
3376,2/7/2021 3:20,3.5,118,116,7/2/21 03:20
3377,2/7/2021 3:30,3.5,119,115,7/2/21 03:30
3378,2/7/2021 3:40,3.5,117,116,7/2/21 03:40
3379,2/7/2021 3:50,3.5,113,115,7/2/21 03:50
3380,2/7/2021 4:00,3.5,117,115,7/2/21 04:00
3381,2/7/2021 4:10,3.4,117,115,7/2/21 04:10
3382,2/7/2021 4:20,3.4,115,115,7/2/21 04:20
3383,2/7/2021 4:30,3.4,120,116,7/2/21 04:30
3384,2/7/2021 4:40,3.4,118,116,7/2/21 04:40
3385,2/7/2021 4:50,3.4,115,116,7/2/21 04:50
3386,2/7/2021 5:00,3.4,117,116,7/2/21 05:00
3387,2/7/2021 5:10,3.4,116,115,7/2/21 05:10
3388,2/7/2021 5:20,3.4,116,115,7/2/21 05:20
3389,2/7/2021 5:30,3.4,116,116,7/2/21 05:30
3390,2/7/2021 5:40,3.4,114,115,7/2/21 05:40
3391,2/7/2021 5:50,3.4,118,114,7/2/21 05:50
3392,2/7/2021 6:00,3.4,111,115,7/2/21 06:00
3393,2/7/2021 6:10,3.4,118,117,7/2/21 06:10
3394,2/7/2021 6:20,3.4,115,115,7/2/21 06:20
3395,2/7/2021 6:30,3.3,115,115,7/2/21 06:30
3396,2/7/2021 6:40,3.4,116,115,7/2/21 06:40
3397,2/7/2021 6:50,3.4,112,115,7/2/21 06:50
3398,2/7/2021 7:00,3.4,113,115,7/2/21 07:00
3399,2/7/2021 7:10,3.4,115,115,7/2/21 07:10
3400,2/7/2021 7:20,3.4,117,116,7/2/21 07:20
3401,2/7/2021 7:30,3.4,114,115,7/2/21 07:30
3402,2/7/2021 7:40,3.4,116,115,7/2/21 07:40
3403,2/7/2021 7:50,3.4,114,115,7/2/21 07:50
3404,2/7/2021 8:00,3.5,112,113,7/2/21 08:00
3405,2/7/2021 8:10,3.5,116,115,7/2/21 08:10
3406,2/7/2021 8:20,3.5,117,115,7/2/21 08:20
3407,2/7/2021 8:30,3.5,116,115,7/2/21 08:30
3408,2/7/2021 8:40,3.6,114,114,7/2/21 08:40
3409,2/7/2021 8:50,3.6,114,113,7/2/21 08:50
3410,2/7/2021 9:00,3.6,116,113,7/2/21 09:00
3411,2/7/2021 9:10,3.6,114,114,7/2/21 09:10
3412,2/7/2021 9:20,3.7,114,114,7/2/21 09:20
3413,2/7/2021 9:30,3.7,115,115,7/2/21 09:30
3414,2/7/2021 9:40,3.8,114,114,7/2/21 09:40
3415,2/7/2021 9:50,3.8,111,112,7/2/21 09:50
3416,2/7/2021 10:00,3.9,114,113,7/2/21 10:00
3417,2/7/2021 10:10,4,112,112,7/2/21 10:10
3418,2/7/2021 10:20,4,114,114,7/2/21 10:20
3419,2/7/2021 10:30,4.1,112,113,7/2/21 10:30
3420,2/7/2021 10:40,4.1,115,113,7/2/21 10:40
3421,2/7/2021 10:50,4.2,111,113,7/2/21 10:50
3422,2/7/2021 11:00,4.3,115,113,7/2/21 11:00
3423,2/7/2021 11:10,4.4,112,110,7/2/21 11:10
3424,2/7/2021 11:20,4.5,110,110,7/2/21 11:20
3425,2/7/2021 11:30,4.6,110,110,7/2/21 11:30
3426,2/7/2021 11:40,4.7,109,110,7/2/21 11:40
3427,2/7/2021 11:50,4.9,110,110,7/2/21 11:50
3428,2/7/2021 12:00,5.1,111,109,7/2/21 12:00
3429,2/7/2021 12:10,5.3,106,109,7/2/21 12:10
3430,2/7/2021 12:20,5.5,111,110,7/2/21 12:20
3431,2/7/2021 12:30,5.7,107,110,7/2/21 12:30
3432,2/7/2021 12:40,6,108,109,7/2/21 12:40
3433,2/7/2021 12:50,6.2,109,109,7/2/21 12:50
3434,2/7/2021 13:00,6.5,109,108,7/2/21 13:00
3435,2/7/2021 13:10,6.7,107,109,7/2/21 13:10
3436,2/7/2021 13:20,6.9,109,107,7/2/21 13:20
3437,2/7/2021 13:30,7.1,105,105,7/2/21 13:30
3438,2/7/2021 13:40,6.9,106,107,7/2/21 13:40
3439,2/7/2021 13:50,6.9,109,107,7/2/21 13:50
3440,2/7/2021 14:00,6.8,110,108,7/2/21 14:00
3441,2/7/2021 14:10,6.6,108,108,7/2/21 14:10
3442,2/7/2021 14:20,6.6,106,107,7/2/21 14:20
3443,2/7/2021 14:30,6.6,107,106,7/2/21 14:30
3444,2/7/2021 14:40,6.5,104,106,7/2/21 14:40
3445,2/7/2021 14:50,6.2,105,107,7/2/21 14:50
3446,2/7/2021 15:00,6.1,107,107,7/2/21 15:00
3447,2/7/2021 15:10,6,108,107,7/2/21 15:10
3448,2/7/2021 15:20,5.9,109,108,7/2/21 15:20
3449,2/7/2021 15:30,5.8,109,109,7/2/21 15:30
3450,2/7/2021 15:40,5.7,112,109,7/2/21 15:40
3451,2/7/2021 15:50,5.7,110,109,7/2/21 15:50
3452,2/7/2021 16:00,5.6,111,110,7/2/21 16:00
3453,2/7/2021 16:10,5.6,111,109,7/2/21 16:10
3454,2/7/2021 16:20,5.6,109,109,7/2/21 16:20
3455,2/7/2021 16:30,5.5,108,109,7/2/21 16:30
3456,2/7/2021 16:40,5.5,105,108,7/2/21 16:40
3457,2/7/2021 16:50,5.5,108,108,7/2/21 16:50
3458,2/7/2021 17:00,5.5,108,107,7/2/21 17:00
3459,2/7/2021 17:10,5.5,104,106,7/2/21 17:10
3460,2/7/2021 17:20,5.5,109,107,7/2/21 17:20
3461,2/7/2021 17:30,5.4,110,107,7/2/21 17:30
3462,2/7/2021 17:40,5.4,107,108,7/2/21 17:40
3463,2/7/2021 17:50,5.4,106,108,7/2/21 17:50
3464,2/7/2021 18:00,5.3,109,109,7/2/21 18:00
3465,2/7/2021 18:10,5.3,108,108,7/2/21 18:10
3466,2/7/2021 18:20,5.3,108,108,7/2/21 18:20
3467,2/7/2021 18:30,5.3,108,108,7/2/21 18:30
3468,2/7/2021 18:40,5.2,108,108,7/2/21 18:40
3469,2/7/2021 18:50,5.1,108,108,7/2/21 18:50
3470,2/7/2021 19:00,5.1,109,107,7/2/21 19:00
3471,2/7/2021 19:10,5.1,106,108,7/2/21 19:10
3472,2/7/2021 19:20,5,112,109,7/2/21 19:20
3473,2/7/2021 19:30,5,109,109,7/2/21 19:30
3474,2/7/2021 19:40,4.9,107,110,7/2/21 19:40
3475,2/7/2021 19:50,4.9,111,111,7/2/21 19:50
3476,2/7/2021 20:00,4.8,108,109,7/2/21 20:00
3477,2/7/2021 20:10,4.8,115,111,7/2/21 20:10
3478,2/7/2021 20:20,4.7,112,110,7/2/21 20:20
3479,2/7/2021 20:30,4.7,110,110,7/2/21 20:30
3480,2/7/2021 20:40,4.6,112,110,7/2/21 20:40
3481,2/7/2021 20:50,4.6,112,111,7/2/21 20:50
3482,2/7/2021 21:00,4.6,110,110,7/2/21 21:00
3483,2/7/2021 21:10,4.6,110,110,7/2/21 21:10
3484,2/7/2021 21:20,4.5,111,111,7/2/21 21:20
3485,2/7/2021 21:30,4.5,110,112,7/2/21 21:30
3486,2/7/2021 21:40,4.4,112,111,7/2/21 21:40
3487,2/7/2021 21:50,4.4,111,111,7/2/21 21:50
3488,2/7/2021 22:00,4.3,111,111,7/2/21 22:00
3489,2/7/2021 22:10,4.3,113,111,7/2/21 22:10
3490,2/7/2021 22:20,4.3,116,113,7/2/21 22:20
3491,2/7/2021 22:30,4.2,111,111,7/2/21 22:30
3492,2/7/2021 22:40,4.2,109,111,7/2/21 22:40
3493,2/7/2021 22:50,4.2,109,112,7/2/21 22:50
3494,2/7/2021 23:00,4.2,111,111,7/2/21 23:00
3495,2/7/2021 23:10,4.2,109,111,7/2/21 23:10
3496,2/7/2021 23:20,4.1,112,111,7/2/21 23:20
3497,2/7/2021 23:30,4.1,110,112,7/2/21 23:30
3498,2/7/2021 23:40,4.1,112,113,7/2/21 23:40
3499,2/7/2021 23:50,4.1,112,111,7/2/21 23:50
3500,3/7/2021 0:00,4.1,112,112,7/3/21 00:00
3501,3/7/2021 0:10,4,113,112,7/3/21 00:10
3502,3/7/2021 0:20,4,113,113,7/3/21 00:20
3503,3/7/2021 0:30,4,112,112,7/3/21 00:30
3504,3/7/2021 0:40,4,114,112,7/3/21 00:40
3505,3/7/2021 0:50,4,112,111,7/3/21 00:50
3506,3/7/2021 1:00,3.9,112,111,7/3/21 01:00
3507,3/7/2021 1:10,3.9,113,113,7/3/21 01:10
3508,3/7/2021 1:20,3.9,111,113,7/3/21 01:20
3509,3/7/2021 1:30,3.9,113,112,7/3/21 01:30
3510,3/7/2021 1:40,3.9,113,112,7/3/21 01:40
3511,3/7/2021 1:50,3.8,114,113,7/3/21 01:50
3512,3/7/2021 2:00,3.8,113,112,7/3/21 02:00
3513,3/7/2021 2:10,3.8,114,111,7/3/21 02:10
3514,3/7/2021 2:20,3.8,115,113,7/3/21 02:20
3515,3/7/2021 2:30,3.8,116,113,7/3/21 02:30
3516,3/7/2021 2:40,3.8,109,111,7/3/21 02:40
3517,3/7/2021 2:50,3.8,111,112,7/3/21 02:50
3518,3/7/2021 3:00,3.8,111,113,7/3/21 03:00
3519,3/7/2021 3:10,3.8,113,112,7/3/21 03:10
3520,3/7/2021 3:20,3.8,111,112,7/3/21 03:20
3521,3/7/2021 3:30,3.7,111,112,7/3/21 03:30
3522,3/7/2021 3:40,3.7,112,112,7/3/21 03:40
3523,3/7/2021 3:50,3.7,115,111,7/3/21 03:50
3524,3/7/2021 4:00,3.7,113,113,7/3/21 04:00
3525,3/7/2021 4:10,3.7,111,113,7/3/21 04:10
3526,3/7/2021 4:20,3.7,111,112,7/3/21 04:20
3527,3/7/2021 4:30,3.7,110,113,7/3/21 04:30
3528,3/7/2021 4:40,3.7,112,113,7/3/21 04:40
3529,3/7/2021 4:50,3.6,113,113,7/3/21 04:50
3530,3/7/2021 5:00,3.6,113,113,7/3/21 05:00
3531,3/7/2021 5:10,3.6,112,113,7/3/21 05:10
3532,3/7/2021 5:20,3.6,113,113,7/3/21 05:20
3533,3/7/2021 5:30,3.6,112,112,7/3/21 05:30
3534,3/7/2021 5:40,3.6,111,112,7/3/21 05:40
3535,3/7/2021 5:50,3.6,114,111,7/3/21 05:50
3536,3/7/2021 6:00,3.6,113,112,7/3/21 06:00
3537,3/7/2021 6:10,3.6,111,112,7/3/21 06:10
3538,3/7/2021 6:20,3.6,114,113,7/3/21 06:20
3539,3/7/2021 6:30,3.6,112,112,7/3/21 06:30
3540,3/7/2021 6:40,3.6,112,112,7/3/21 06:40
3541,3/7/2021 6:50,3.6,113,112,7/3/21 06:50
3542,3/7/2021 7:00,3.6,111,112,7/3/21 07:00
3543,3/7/2021 7:10,3.6,110,112,7/3/21 07:10
3544,3/7/2021 7:20,3.7,110,112,7/3/21 07:20
3545,3/7/2021 7:30,3.7,114,112,7/3/21 07:30
3546,3/7/2021 7:40,3.7,112,111,7/3/21 07:40
3547,3/7/2021 7:50,3.7,109,112,7/3/21 07:50
3548,3/7/2021 8:00,3.8,114,112,7/3/21 08:00
3549,3/7/2021 8:10,3.8,110,112,7/3/21 08:10
3550,3/7/2021 8:20,3.8,111,113,7/3/21 08:20
3551,3/7/2021 8:30,3.9,110,110,7/3/21 08:30
3552,3/7/2021 8:40,3.9,110,111,7/3/21 08:40
3553,3/7/2021 8:50,3.9,110,111,7/3/21 08:50
3554,3/7/2021 9:00,4,114,111,7/3/21 09:00
3555,3/7/2021 9:10,4,113,111,7/3/21 09:10
3556,3/7/2021 9:20,4,111,110,7/3/21 09:20
3557,3/7/2021 9:30,4,111,111,7/3/21 09:30
3558,3/7/2021 9:40,4.1,110,111,7/3/21 09:40
3559,3/7/2021 9:50,4.1,112,111,7/3/21 09:50
3560,3/7/2021 10:00,4.2,107,110,7/3/21 10:00
3561,3/7/2021 10:10,4.2,105,109,7/3/21 10:10
3562,3/7/2021 10:20,4.2,114,110,7/3/21 10:20
3563,3/7/2021 10:30,4.3,108,108,7/3/21 10:30
3564,3/7/2021 10:40,4.4,110,110,7/3/21 10:40
3565,3/7/2021 10:50,4.5,110,109,7/3/21 10:50
3566,3/7/2021 11:00,4.6,111,109,7/3/21 11:00
3567,3/7/2021 11:10,4.7,111,109,7/3/21 11:10
3568,3/7/2021 11:20,4.7,109,108,7/3/21 11:20
3569,3/7/2021 11:30,4.9,104,108,7/3/21 11:30
3570,3/7/2021 11:40,4.9,104,107,7/3/21 11:40
3571,3/7/2021 11:50,5,109,108,7/3/21 11:50
3572,3/7/2021 12:00,5.2,103,107,7/3/21 12:00
3573,3/7/2021 12:10,5.5,109,107,7/3/21 12:10
3574,3/7/2021 12:20,5.7,106,106,7/3/21 12:20
3575,3/7/2021 12:30,6,105,107,7/3/21 12:30
3576,3/7/2021 12:40,6.2,106,106,7/3/21 12:40
3577,3/7/2021 12:50,6.5,105,104,7/3/21 12:50
3578,3/7/2021 13:00,6.7,105,106,7/3/21 13:00
3579,3/7/2021 13:10,6.9,99,104,7/3/21 13:10
3580,3/7/2021 13:20,7.2,105,104,7/3/21 13:20
3581,3/7/2021 13:30,7.4,107,104,7/3/21 13:30
3582,3/7/2021 13:40,7.4,105,104,7/3/21 13:40
3583,3/7/2021 13:50,7.4,102,105,7/3/21 13:50
3584,3/7/2021 14:00,7.3,104,105,7/3/21 14:00
3585,3/7/2021 14:10,7.3,106,104,7/3/21 14:10
3586,3/7/2021 14:20,7.2,100,103,7/3/21 14:20
3587,3/7/2021 14:30,7.1,106,104,7/3/21 14:30
3588,3/7/2021 14:40,6.9,104,104,7/3/21 14:40
3589,3/7/2021 14:50,6.8,105,103,7/3/21 14:50
3590,3/7/2021 15:00,6.7,106,105,7/3/21 15:00
3591,3/7/2021 15:10,6.6,102,104,7/3/21 15:10
3592,3/7/2021 15:20,6.5,104,105,7/3/21 15:20
3593,3/7/2021 15:30,6.4,106,105,7/3/21 15:30
3594,3/7/2021 15:40,6.3,106,106,7/3/21 15:40
3595,3/7/2021 15:50,6.2,104,105,7/3/21 15:50
3596,3/7/2021 16:00,6.1,105,105,7/3/21 16:00
3597,3/7/2021 16:10,6.1,107,105,7/3/21 16:10
3598,3/7/2021 16:20,6,108,106,7/3/21 16:20
3599,3/7/2021 16:30,6,101,105,7/3/21 16:30
3600,3/7/2021 16:40,5.9,103,105,7/3/21 16:40
3601,3/7/2021 16:50,5.9,107,105,7/3/21 16:50
3602,3/7/2021 17:00,5.8,105,105,7/3/21 17:00
3603,3/7/2021 17:10,5.8,101,103,7/3/21 17:10
3604,3/7/2021 17:20,5.8,105,104,7/3/21 17:20
3605,3/7/2021 17:30,5.7,104,105,7/3/21 17:30
3606,3/7/2021 17:40,5.6,101,104,7/3/21 17:40
3607,3/7/2021 17:50,5.6,106,105,7/3/21 17:50
3608,3/7/2021 18:00,5.6,108,106,7/3/21 18:00
3609,3/7/2021 18:10,5.5,103,106,7/3/21 18:10
3610,3/7/2021 18:20,5.5,105,105,7/3/21 18:20
3611,3/7/2021 18:30,5.4,106,105,7/3/21 18:30
3612,3/7/2021 18:40,5.4,108,105,7/3/21 18:40
3613,3/7/2021 18:50,5.4,105,105,7/3/21 18:50
3614,3/7/2021 19:00,5.3,109,105,7/3/21 19:00
3615,3/7/2021 19:10,5.3,107,107,7/3/21 19:10
3616,3/7/2021 19:20,5.3,111,107,7/3/21 19:20
3617,3/7/2021 19:30,5.2,108,106,7/3/21 19:30
3618,3/7/2021 19:40,5.2,108,106,7/3/21 19:40
3619,3/7/2021 19:50,5.2,106,106,7/3/21 19:50
3620,3/7/2021 20:00,5.2,103,106,7/3/21 20:00
3621,3/7/2021 20:10,5.1,110,106,7/3/21 20:10
3622,3/7/2021 20:20,5.1,105,107,7/3/21 20:20
3623,3/7/2021 20:30,5.1,108,107,7/3/21 20:30
3624,3/7/2021 20:40,5.1,105,106,7/3/21 20:40
3625,3/7/2021 20:50,5,105,107,7/3/21 20:50
3626,3/7/2021 21:00,5,109,108,7/3/21 21:00
3627,3/7/2021 21:10,5,107,107,7/3/21 21:10
3628,3/7/2021 21:20,4.9,106,107,7/3/21 21:20
3629,3/7/2021 21:30,4.9,108,108,7/3/21 21:30
3630,3/7/2021 21:40,4.8,109,108,7/3/21 21:40
3631,3/7/2021 21:50,4.8,108,109,7/3/21 21:50
3632,3/7/2021 22:00,4.7,112,108,7/3/21 22:00
3633,3/7/2021 22:10,4.7,108,108,7/3/21 22:10
3634,3/7/2021 22:20,4.7,109,108,7/3/21 22:20
3635,3/7/2021 22:30,4.6,109,108,7/3/21 22:30
3636,3/7/2021 22:40,4.6,106,108,7/3/21 22:40
3637,3/7/2021 22:50,4.6,105,108,7/3/21 22:50
3638,3/7/2021 23:00,4.6,104,108,7/3/21 23:00
3639,3/7/2021 23:10,4.6,109,109,7/3/21 23:10
3640,3/7/2021 23:20,4.6,110,108,7/3/21 23:20
3641,3/7/2021 23:30,4.6,109,108,7/3/21 23:30
3642,3/7/2021 23:40,4.5,111,109,7/3/21 23:40
3643,3/7/2021 23:50,4.5,107,108,7/3/21 23:50
3644,4/7/2021 0:00,4.5,111,109,7/4/21 00:00
3645,4/7/2021 0:10,4.5,110,108,7/4/21 00:10
3646,4/7/2021 0:20,4.4,109,109,7/4/21 00:20
3647,4/7/2021 0:30,4.4,106,109,7/4/21 00:30
3648,4/7/2021 0:40,4.4,110,109,7/4/21 00:40
3649,4/7/2021 0:50,4.3,110,110,7/4/21 00:50
3650,4/7/2021 1:00,4.3,110,109,7/4/21 01:00
3651,4/7/2021 1:10,4.3,106,109,7/4/21 01:10
3652,4/7/2021 1:20,4.3,108,109,7/4/21 01:20
3653,4/7/2021 1:30,4.3,109,109,7/4/21 01:30
3654,4/7/2021 1:40,4.2,107,110,7/4/21 01:40
3655,4/7/2021 1:50,4.2,109,109,7/4/21 01:50
3656,4/7/2021 2:00,4.2,104,108,7/4/21 02:00
