sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
17396,10/9/2021 7:10,4.9,137,137,9/10/21 07:10
17397,10/9/2021 7:20,4.9,137,137,9/10/21 07:20
17398,10/9/2021 7:30,4.8,137,137,9/10/21 07:30
17399,10/9/2021 7:40,4.8,137,137,9/10/21 07:40
17400,10/9/2021 7:50,4.8,137,137,9/10/21 07:50
17401,10/9/2021 8:00,4.9,138,138,9/10/21 08:00
17402,10/9/2021 8:10,4.9,138,138,9/10/21 08:10
17403,10/9/2021 8:20,4.9,138,138,9/10/21 08:20
17404,10/9/2021 8:30,4.9,137,138,9/10/21 08:30
17405,10/9/2021 8:40,4.9,138,138,9/10/21 08:40
17406,10/9/2021 8:50,4.9,138,138,9/10/21 08:50
17407,10/9/2021 9:00,4.9,138,138,9/10/21 09:00
17408,10/9/2021 9:10,5,138,138,9/10/21 09:10
17409,10/9/2021 9:20,5,138,138,9/10/21 09:20
17410,10/9/2021 9:30,5,138,138,9/10/21 09:30
17411,10/9/2021 9:40,5,138,138,9/10/21 09:40
17412,10/9/2021 9:50,5,138,138,9/10/21 09:50
17413,10/9/2021 10:00,5.1,138,138,9/10/21 10:00
17414,10/9/2021 10:10,5.1,138,138,9/10/21 10:10
17415,10/9/2021 10:20,5.2,138,138,9/10/21 10:20
17416,10/9/2021 10:30,5.2,138,138,9/10/21 10:30
17417,10/9/2021 10:40,5.3,138,138,9/10/21 10:40
17418,10/9/2021 10:50,5.4,138,138,9/10/21 10:50
17419,10/9/2021 11:00,5.5,138,138,9/10/21 11:00
17420,10/9/2021 11:10,5.5,138,138,9/10/21 11:10
17421,10/9/2021 11:20,5.6,137,137,9/10/21 11:20
17422,10/9/2021 11:30,5.7,137,137,9/10/21 11:30
17423,10/9/2021 11:40,5.8,137,137,9/10/21 11:40
17424,10/9/2021 11:50,5.9,137,137,9/10/21 11:50
17425,10/9/2021 12:00,5.9,137,137,9/10/21 12:00
17426,10/9/2021 12:10,6,137,137,9/10/21 12:10
17427,10/9/2021 12:20,6.1,137,137,9/10/21 12:20
17428,10/9/2021 12:30,6.2,137,137,9/10/21 12:30
17429,10/9/2021 12:40,6.3,136,137,9/10/21 12:40
17430,10/9/2021 12:50,6.4,136,136,9/10/21 12:50
17431,10/9/2021 13:00,6.5,136,136,9/10/21 13:00
17432,10/9/2021 13:10,6.6,136,136,9/10/21 13:10
17433,10/9/2021 13:20,6.7,136,136,9/10/21 13:20
17434,10/9/2021 13:30,6.8,136,136,9/10/21 13:30
17435,10/9/2021 13:40,6.9,135,136,9/10/21 13:40
17436,10/9/2021 13:50,7,135,135,9/10/21 13:50
17437,10/9/2021 14:00,7.1,135,135,9/10/21 14:00
17438,10/9/2021 14:10,7.2,135,135,9/10/21 14:10
17439,10/9/2021 14:20,7.3,134,134,9/10/21 14:20
17440,10/9/2021 14:30,7.3,134,134,9/10/21 14:30
17441,10/9/2021 14:40,7.3,134,134,9/10/21 14:40
17442,10/9/2021 14:50,7.4,134,134,9/10/21 14:50
17443,10/9/2021 15:00,7.4,134,134,9/10/21 15:00
17444,10/9/2021 15:10,7.5,133,133,9/10/21 15:10
17445,10/9/2021 15:20,7.5,133,133,9/10/21 15:20
17446,10/9/2021 15:30,7.6,133,133,9/10/21 15:30
17447,10/9/2021 15:40,7.6,133,132,9/10/21 15:40
17448,10/9/2021 15:50,7.6,132,132,9/10/21 15:50
17449,10/9/2021 16:00,7.6,132,132,9/10/21 16:00
17450,10/9/2021 16:10,7.6,132,132,9/10/21 16:10
17451,10/9/2021 16:20,7.5,132,132,9/10/21 16:20
17452,10/9/2021 16:30,7.5,132,132,9/10/21 16:30
17453,10/9/2021 16:40,7.5,131,131,9/10/21 16:40
17454,10/9/2021 16:50,7.5,131,131,9/10/21 16:50
17455,10/9/2021 17:00,7.5,131,131,9/10/21 17:00
17456,10/9/2021 17:10,7.5,131,131,9/10/21 17:10
17457,10/9/2021 17:20,7.5,131,131,9/10/21 17:20
17458,10/9/2021 17:30,7.5,131,131,9/10/21 17:30
17459,10/9/2021 17:40,7.5,131,131,9/10/21 17:40
17460,10/9/2021 17:50,7.5,130,131,9/10/21 17:50
17461,10/9/2021 18:00,7.5,131,131,9/10/21 18:00
17462,10/9/2021 18:10,7.5,131,131,9/10/21 18:10
17463,10/9/2021 18:20,7.5,130,131,9/10/21 18:20
17464,10/9/2021 18:30,7.5,130,130,9/10/21 18:30
17465,10/9/2021 18:40,7.5,130,130,9/10/21 18:40
17466,10/9/2021 18:50,7.4,130,130,9/10/21 18:50
17467,10/9/2021 19:00,7.4,131,130,9/10/21 19:00
17468,10/9/2021 19:10,7.4,131,130,9/10/21 19:10
17469,10/9/2021 19:20,7.3,130,131,9/10/21 19:20
17470,10/9/2021 19:30,7.3,131,131,9/10/21 19:30
17471,10/9/2021 19:40,7.3,131,131,9/10/21 19:40
17472,10/9/2021 19:50,7.2,131,131,9/10/21 19:50
17473,10/9/2021 20:00,7.2,131,131,9/10/21 20:00
17474,10/9/2021 20:10,7.2,131,131,9/10/21 20:10
17475,10/9/2021 20:20,7.1,131,131,9/10/21 20:20
17476,10/9/2021 20:30,7.1,131,131,9/10/21 20:30
17477,10/9/2021 20:40,7,131,131,9/10/21 20:40
17478,10/9/2021 20:50,7,131,131,9/10/21 20:50
17479,10/9/2021 21:00,7,131,131,9/10/21 21:00
17480,10/9/2021 21:10,6.9,131,131,9/10/21 21:10
17481,10/9/2021 21:20,6.9,131,131,9/10/21 21:20
17482,10/9/2021 21:30,6.9,131,131,9/10/21 21:30
17483,10/9/2021 21:40,6.9,132,131,9/10/21 21:40
17484,10/9/2021 21:50,6.8,132,132,9/10/21 21:50
17485,10/9/2021 22:00,6.8,132,132,9/10/21 22:00
17486,10/9/2021 22:10,6.7,132,132,9/10/21 22:10
17487,10/9/2021 22:20,6.7,132,132,9/10/21 22:20
17488,10/9/2021 22:30,6.6,132,132,9/10/21 22:30
17489,10/9/2021 22:40,6.6,132,132,9/10/21 22:40
17490,10/9/2021 22:50,6.6,132,132,9/10/21 22:50
17491,10/9/2021 23:00,6.5,132,132,9/10/21 23:00
17492,10/9/2021 23:10,6.5,133,132,9/10/21 23:10
17493,10/9/2021 23:20,6.5,133,133,9/10/21 23:20
17494,10/9/2021 23:30,6.5,133,133,9/10/21 23:30
17495,10/9/2021 23:40,6.5,133,133,9/10/21 23:40
17496,10/9/2021 23:50,6.4,133,133,9/10/21 23:50
17497,11/9/2021 0:00,6.4,133,133,9/11/21 00:00
17498,11/9/2021 0:10,6.4,133,133,9/11/21 00:10
17499,11/9/2021 0:20,6.3,133,133,9/11/21 00:20
17500,11/9/2021 0:30,6.3,133,133,9/11/21 00:30
17501,11/9/2021 0:40,6.3,134,133,9/11/21 00:40
17502,11/9/2021 0:50,6.2,133,133,9/11/21 00:50
17503,11/9/2021 1:00,6.2,134,134,9/11/21 01:00
17504,11/9/2021 1:10,6.2,134,134,9/11/21 01:10
17505,11/9/2021 1:20,6.2,134,134,9/11/21 01:20
17506,11/9/2021 1:30,6.1,134,134,9/11/21 01:30
17507,11/9/2021 1:40,6.1,134,134,9/11/21 01:40
17508,11/9/2021 1:50,6.1,134,134,9/11/21 01:50
17509,11/9/2021 2:00,6,134,134,9/11/21 02:00
17510,11/9/2021 2:10,6,134,134,9/11/21 02:10
17511,11/9/2021 2:20,6,134,134,9/11/21 02:20
17512,11/9/2021 2:30,5.9,134,134,9/11/21 02:30
17513,11/9/2021 2:40,5.9,134,134,9/11/21 02:40
17514,11/9/2021 2:50,5.9,135,134,9/11/21 02:50
17515,11/9/2021 3:00,5.9,135,135,9/11/21 03:00
17516,11/9/2021 3:10,5.8,135,135,9/11/21 03:10
17517,11/9/2021 3:20,5.8,135,135,9/11/21 03:20
17518,11/9/2021 3:30,5.8,135,135,9/11/21 03:30
17519,11/9/2021 3:40,5.7,135,135,9/11/21 03:40
17520,11/9/2021 3:50,5.7,135,135,9/11/21 03:50
17521,11/9/2021 4:00,5.7,135,135,9/11/21 04:00
17522,11/9/2021 4:10,5.6,135,135,9/11/21 04:10
17523,11/9/2021 4:20,5.6,135,135,9/11/21 04:20
17524,11/9/2021 4:30,5.6,135,135,9/11/21 04:30
17525,11/9/2021 4:40,5.6,135,135,9/11/21 04:40
17526,11/9/2021 4:50,5.6,135,135,9/11/21 04:50
17527,11/9/2021 5:00,5.6,135,135,9/11/21 05:00
17528,11/9/2021 5:10,5.5,135,135,9/11/21 05:10
17529,11/9/2021 5:20,5.5,135,135,9/11/21 05:20
17530,11/9/2021 5:30,5.5,135,135,9/11/21 05:30
17531,11/9/2021 5:40,5.4,135,136,9/11/21 05:40
17532,11/9/2021 5:50,5.4,135,135,9/11/21 05:50
17533,11/9/2021 6:00,5.4,136,136,9/11/21 06:00
17534,11/9/2021 6:10,5.4,136,136,9/11/21 06:10
17535,11/9/2021 6:20,5.3,136,136,9/11/21 06:20
17536,11/9/2021 6:30,5.3,136,136,9/11/21 06:30
17537,11/9/2021 6:40,5.3,136,136,9/11/21 06:40
17538,11/9/2021 6:50,5.3,136,136,9/11/21 06:50
17539,11/9/2021 7:00,5.2,136,136,9/11/21 07:00
17540,11/9/2021 7:10,5.2,136,136,9/11/21 07:10
17541,11/9/2021 7:20,5.2,136,136,9/11/21 07:20
17542,11/9/2021 7:30,5.2,136,136,9/11/21 07:30
17543,11/9/2021 7:40,5.1,136,136,9/11/21 07:40
17544,11/9/2021 7:50,5.1,136,136,9/11/21 07:50
17545,11/9/2021 8:00,5.1,136,136,9/11/21 08:00
17546,11/9/2021 8:10,5.1,136,136,9/11/21 08:10
17547,11/9/2021 8:20,5.1,137,136,9/11/21 08:20
17548,11/9/2021 8:30,5.1,136,136,9/11/21 08:30
17549,11/9/2021 8:40,5.1,136,136,9/11/21 08:40
17550,11/9/2021 8:50,5.1,136,136,9/11/21 08:50
17551,11/9/2021 9:00,5.1,136,136,9/11/21 09:00
17552,11/9/2021 9:10,5.1,137,136,9/11/21 09:10
17553,11/9/2021 9:20,5.2,137,137,9/11/21 09:20
17554,11/9/2021 9:30,5.2,137,137,9/11/21 09:30
17555,11/9/2021 9:40,5.2,137,137,9/11/21 09:40
17556,11/9/2021 9:50,5.3,137,136,9/11/21 09:50
17557,11/9/2021 10:00,5.3,136,136,9/11/21 10:00
17558,11/9/2021 10:10,5.4,137,136,9/11/21 10:10
17559,11/9/2021 10:20,5.5,136,137,9/11/21 10:20
17560,11/9/2021 10:30,5.6,137,137,9/11/21 10:30
17561,11/9/2021 10:40,5.6,136,137,9/11/21 10:40
17562,11/9/2021 10:50,5.7,136,136,9/11/21 10:50
17563,11/9/2021 11:00,5.7,136,136,9/11/21 11:00
17564,11/9/2021 11:10,5.8,136,136,9/11/21 11:10
17565,11/9/2021 11:20,5.9,136,136,9/11/21 11:20
17566,11/9/2021 11:30,5.9,136,136,9/11/21 11:30
17567,11/9/2021 11:40,6,136,136,9/11/21 11:40
17568,11/9/2021 11:50,6.1,136,136,9/11/21 11:50
17569,11/9/2021 12:00,6.2,136,136,9/11/21 12:00
17570,11/9/2021 12:10,6.3,136,136,9/11/21 12:10
17571,11/9/2021 12:20,6.3,135,136,9/11/21 12:20
17572,11/9/2021 12:30,6.4,135,135,9/11/21 12:30
17573,11/9/2021 12:40,6.5,135,135,9/11/21 12:40
17574,11/9/2021 12:50,6.6,135,135,9/11/21 12:50
17575,11/9/2021 13:00,6.7,135,135,9/11/21 13:00
17576,11/9/2021 13:10,6.8,135,135,9/11/21 13:10
17577,11/9/2021 13:20,6.8,135,135,9/11/21 13:20
17578,11/9/2021 13:30,6.9,135,135,9/11/21 13:30
17579,11/9/2021 13:40,6.9,134,134,9/11/21 13:40
17580,11/9/2021 13:50,7.1,134,134,9/11/21 13:50
17581,11/9/2021 14:00,7.1,134,134,9/11/21 14:00
17582,11/9/2021 14:10,7.2,134,134,9/11/21 14:10
17583,11/9/2021 14:20,7.3,134,134,9/11/21 14:20
17584,11/9/2021 14:30,7.3,133,133,9/11/21 14:30
17585,11/9/2021 14:40,7.4,133,133,9/11/21 14:40
17586,11/9/2021 14:50,7.4,133,133,9/11/21 14:50
17587,11/9/2021 15:00,7.5,133,133,9/11/21 15:00
17588,11/9/2021 15:10,7.5,133,132,9/11/21 15:10
17589,11/9/2021 15:20,7.5,132,132,9/11/21 15:20
17590,11/9/2021 15:30,7.5,132,132,9/11/21 15:30
17591,11/9/2021 15:40,7.6,132,132,9/11/21 15:40
17592,11/9/2021 15:50,7.6,132,132,9/11/21 15:50
17593,11/9/2021 16:00,7.6,131,131,9/11/21 16:00
17594,11/9/2021 16:10,7.6,131,131,9/11/21 16:10
17595,11/9/2021 16:20,7.6,131,131,9/11/21 16:20
17596,11/9/2021 16:30,7.6,131,131,9/11/21 16:30
17597,11/9/2021 16:40,7.6,131,131,9/11/21 16:40
17598,11/9/2021 16:50,7.6,131,131,9/11/21 16:50
17599,11/9/2021 17:00,7.6,130,130,9/11/21 17:00
17600,11/9/2021 17:10,7.6,130,130,9/11/21 17:10
17601,11/9/2021 17:20,7.6,130,130,9/11/21 17:20
17602,11/9/2021 17:30,7.6,130,130,9/11/21 17:30
17603,11/9/2021 17:40,7.6,130,130,9/11/21 17:40
17604,11/9/2021 17:50,7.6,130,130,9/11/21 17:50
17605,11/9/2021 18:00,7.6,130,130,9/11/21 18:00
17606,11/9/2021 18:10,7.6,130,130,9/11/21 18:10
17607,11/9/2021 18:20,7.6,130,130,9/11/21 18:20
17608,11/9/2021 18:30,7.6,130,130,9/11/21 18:30
17609,11/9/2021 18:40,7.5,130,130,9/11/21 18:40
17610,11/9/2021 18:50,7.5,130,130,9/11/21 18:50
17611,11/9/2021 19:00,7.5,130,130,9/11/21 19:00
17612,11/9/2021 19:10,7.5,130,130,9/11/21 19:10
17613,11/9/2021 19:20,7.4,130,130,9/11/21 19:20
17614,11/9/2021 19:30,7.4,130,130,9/11/21 19:30
17615,11/9/2021 19:40,7.4,130,130,9/11/21 19:40
17616,11/9/2021 19:50,7.3,130,130,9/11/21 19:50
17617,11/9/2021 20:00,7.3,130,130,9/11/21 20:00
17618,11/9/2021 20:10,7.3,130,130,9/11/21 20:10
17619,11/9/2021 20:20,7.3,130,130,9/11/21 20:20
17620,11/9/2021 20:30,7.3,131,130,9/11/21 20:30
17621,11/9/2021 20:40,7.3,130,130,9/11/21 20:40
17622,11/9/2021 20:50,7.2,130,130,9/11/21 20:50
17623,11/9/2021 21:00,7.2,131,130,9/11/21 21:00
17624,11/9/2021 21:10,7.2,130,130,9/11/21 21:10
17625,11/9/2021 21:20,7.1,131,131,9/11/21 21:20
17626,11/9/2021 21:30,7.1,130,131,9/11/21 21:30
17627,11/9/2021 21:40,7.1,131,131,9/11/21 21:40
17628,11/9/2021 21:50,7,131,131,9/11/21 21:50
17629,11/9/2021 22:00,7,131,131,9/11/21 22:00
17630,11/9/2021 22:10,7,131,131,9/11/21 22:10
17631,11/9/2021 22:20,7,131,131,9/11/21 22:20
17632,11/9/2021 22:30,7,131,131,9/11/21 22:30
17633,11/9/2021 22:40,6.9,131,131,9/11/21 22:40
17634,11/9/2021 22:50,6.9,131,131,9/11/21 22:50
17635,11/9/2021 23:00,6.9,131,131,9/11/21 23:00
17636,11/9/2021 23:10,6.8,131,132,9/11/21 23:10
17637,11/9/2021 23:20,6.8,132,132,9/11/21 23:20
17638,11/9/2021 23:30,6.8,132,132,9/11/21 23:30
17639,11/9/2021 23:40,6.7,132,132,9/11/21 23:40
17640,11/9/2021 23:50,6.7,132,132,9/11/21 23:50
17641,12/9/2021 0:00,6.6,132,132,9/12/21 00:00
17642,12/9/2021 0:10,6.6,132,132,9/12/21 00:10
17643,12/9/2021 0:20,6.6,132,132,9/12/21 00:20
17644,12/9/2021 0:30,6.5,133,133,9/12/21 00:30
17645,12/9/2021 0:40,6.5,133,133,9/12/21 00:40
17646,12/9/2021 0:50,6.5,133,133,9/12/21 00:50
17647,12/9/2021 1:00,6.5,133,133,9/12/21 01:00
17648,12/9/2021 1:10,6.4,133,133,9/12/21 01:10
17649,12/9/2021 1:20,6.4,133,133,9/12/21 01:20
17650,12/9/2021 1:30,6.4,133,133,9/12/21 01:30
17651,12/9/2021 1:40,6.3,133,133,9/12/21 01:40
17652,12/9/2021 1:50,6.3,133,133,9/12/21 01:50
17653,12/9/2021 2:00,6.3,134,133,9/12/21 02:00
17654,12/9/2021 2:10,6.2,134,133,9/12/21 02:10
17655,12/9/2021 2:20,6.2,134,133,9/12/21 02:20
17656,12/9/2021 2:30,6.2,134,134,9/12/21 02:30
17657,12/9/2021 2:40,6.1,134,134,9/12/21 02:40
17658,12/9/2021 2:50,6.1,134,134,9/12/21 02:50
17659,12/9/2021 3:00,6.1,134,134,9/12/21 03:00
17660,12/9/2021 3:10,6.1,134,134,9/12/21 03:10
17661,12/9/2021 3:20,6,134,134,9/12/21 03:20
17662,12/9/2021 3:30,6,134,134,9/12/21 03:30
17663,12/9/2021 3:40,6,134,134,9/12/21 03:40
17664,12/9/2021 3:50,6,134,134,9/12/21 03:50
17665,12/9/2021 4:00,6,134,134,9/12/21 04:00
17666,12/9/2021 4:10,6,134,134,9/12/21 04:10
17667,12/9/2021 4:20,6,135,134,9/12/21 04:20
17668,12/9/2021 4:30,6,135,135,9/12/21 04:30
17669,12/9/2021 4:40,6,135,135,9/12/21 04:40
17670,12/9/2021 4:50,5.9,135,135,9/12/21 04:50
17671,12/9/2021 5:00,5.9,135,135,9/12/21 05:00
17672,12/9/2021 5:10,5.9,135,135,9/12/21 05:10
17673,12/9/2021 5:20,5.9,135,135,9/12/21 05:20
17674,12/9/2021 5:30,5.9,135,135,9/12/21 05:30
17675,12/9/2021 5:40,5.9,135,135,9/12/21 05:40
17676,12/9/2021 5:50,5.9,135,135,9/12/21 05:50
17677,12/9/2021 6:00,5.9,135,135,9/12/21 06:00
17678,12/9/2021 6:10,5.9,135,135,9/12/21 06:10
17679,12/9/2021 6:20,5.9,135,135,9/12/21 06:20
17680,12/9/2021 6:30,5.9,136,135,9/12/21 06:30
17681,12/9/2021 6:40,5.9,136,136,9/12/21 06:40
17682,12/9/2021 6:50,5.9,136,136,9/12/21 06:50
17683,12/9/2021 7:00,5.9,136,136,9/12/21 07:00
17684,12/9/2021 7:10,5.8,136,136,9/12/21 07:10
17685,12/9/2021 7:20,5.8,136,136,9/12/21 07:20
17686,12/9/2021 7:30,5.8,136,136,9/12/21 07:30
17687,12/9/2021 7:40,5.8,136,136,9/12/21 07:40
17688,12/9/2021 7:50,5.8,136,136,9/12/21 07:50
17689,12/9/2021 8:00,5.7,136,136,9/12/21 08:00
17690,12/9/2021 8:10,5.7,136,136,9/12/21 08:10
17691,12/9/2021 8:20,5.7,136,136,9/12/21 08:20
17692,12/9/2021 8:30,5.7,136,136,9/12/21 08:30
17693,12/9/2021 8:40,5.8,136,136,9/12/21 08:40
17694,12/9/2021 8:50,5.8,136,136,9/12/21 08:50
17695,12/9/2021 9:00,5.8,136,136,9/12/21 09:00
17696,12/9/2021 9:10,5.8,136,136,9/12/21 09:10
17697,12/9/2021 9:20,5.9,136,136,9/12/21 09:20
17698,12/9/2021 9:30,5.9,136,136,9/12/21 09:30
17699,12/9/2021 9:40,5.9,136,136,9/12/21 09:40
17700,12/9/2021 9:50,5.9,136,136,9/12/21 09:50
17701,12/9/2021 10:00,6,136,136,9/12/21 10:00
17702,12/9/2021 10:10,6,136,136,9/12/21 10:10
17703,12/9/2021 10:20,6.1,136,136,9/12/21 10:20
17704,12/9/2021 10:30,6.2,136,136,9/12/21 10:30
17705,12/9/2021 10:40,6.2,136,136,9/12/21 10:40
17706,12/9/2021 10:50,6.3,136,136,9/12/21 10:50
17707,12/9/2021 11:00,6.3,136,136,9/12/21 11:00
17708,12/9/2021 11:10,6.4,136,136,9/12/21 11:10
17709,12/9/2021 11:20,6.5,136,136,9/12/21 11:20
17710,12/9/2021 11:30,6.6,136,136,9/12/21 11:30
17711,12/9/2021 11:40,6.7,136,136,9/12/21 11:40
17712,12/9/2021 11:50,6.7,136,136,9/12/21 11:50
17713,12/9/2021 12:00,6.7,136,136,9/12/21 12:00
17714,12/9/2021 12:10,6.8,136,136,9/12/21 12:10
17715,12/9/2021 12:20,6.9,136,136,9/12/21 12:20
17716,12/9/2021 12:30,6.9,136,136,9/12/21 12:30
17717,12/9/2021 12:40,7,136,136,9/12/21 12:40
17718,12/9/2021 12:50,7.1,136,136,9/12/21 12:50
17719,12/9/2021 13:00,7.1,136,136,9/12/21 13:00
17720,12/9/2021 13:10,7.1,136,136,9/12/21 13:10
17721,12/9/2021 13:20,7.1,136,136,9/12/21 13:20
17722,12/9/2021 13:30,7.2,136,136,9/12/21 13:30
17723,12/9/2021 13:40,7.3,136,136,9/12/21 13:40
17724,12/9/2021 13:50,7.3,135,135,9/12/21 13:50
17725,12/9/2021 14:00,7.4,135,135,9/12/21 14:00
17726,12/9/2021 14:10,7.6,135,135,9/12/21 14:10
17727,12/9/2021 14:20,7.7,135,135,9/12/21 14:20
17728,12/9/2021 14:30,7.8,135,135,9/12/21 14:30
17729,12/9/2021 14:40,7.8,135,135,9/12/21 14:40
17730,12/9/2021 14:50,7.8,134,135,9/12/21 14:50
17731,12/9/2021 15:00,7.8,134,134,9/12/21 15:00
17732,12/9/2021 15:10,7.7,134,134,9/12/21 15:10
17733,12/9/2021 15:20,7.7,134,134,9/12/21 15:20
17734,12/9/2021 15:30,7.7,134,134,9/12/21 15:30
17735,12/9/2021 15:40,7.7,133,134,9/12/21 15:40
17736,12/9/2021 15:50,7.8,133,133,9/12/21 15:50
17737,12/9/2021 16:00,7.7,133,133,9/12/21 16:00
17738,12/9/2021 16:10,7.7,133,133,9/12/21 16:10
17739,12/9/2021 16:20,7.7,133,133,9/12/21 16:20
17740,12/9/2021 16:30,7.7,132,133,9/12/21 16:30
17741,12/9/2021 16:40,7.7,132,132,9/12/21 16:40
17742,12/9/2021 16:50,7.7,132,132,9/12/21 16:50
17743,12/9/2021 17:00,7.7,132,132,9/12/21 17:00
17744,12/9/2021 17:10,7.7,132,132,9/12/21 17:10
17745,12/9/2021 17:20,7.7,131,132,9/12/21 17:20
17746,12/9/2021 17:30,7.7,131,131,9/12/21 17:30
17747,12/9/2021 17:40,7.7,131,131,9/12/21 17:40
17748,12/9/2021 17:50,7.7,131,131,9/12/21 17:50
17749,12/9/2021 18:00,7.6,131,131,9/12/21 18:00
17750,12/9/2021 18:10,7.6,131,131,9/12/21 18:10
17751,12/9/2021 18:20,7.6,130,131,9/12/21 18:20
17752,12/9/2021 18:30,7.6,131,131,9/12/21 18:30
17753,12/9/2021 18:40,7.6,130,131,9/12/21 18:40
17754,12/9/2021 18:50,7.5,130,131,9/12/21 18:50
17755,12/9/2021 19:00,7.5,131,130,9/12/21 19:00
17756,12/9/2021 19:10,7.5,130,130,9/12/21 19:10
17757,12/9/2021 19:20,7.5,131,130,9/12/21 19:20
17758,12/9/2021 19:30,7.5,131,130,9/12/21 19:30
17759,12/9/2021 19:40,7.5,130,131,9/12/21 19:40
17760,12/9/2021 19:50,7.4,131,131,9/12/21 19:50
17761,12/9/2021 20:00,7.4,131,131,9/12/21 20:00
17762,12/9/2021 20:10,7.4,131,131,9/12/21 20:10
17763,12/9/2021 20:20,7.4,131,131,9/12/21 20:20
17764,12/9/2021 20:30,7.3,131,131,9/12/21 20:30
17765,12/9/2021 20:40,7.3,131,131,9/12/21 20:40
17766,12/9/2021 20:50,7.3,131,131,9/12/21 20:50
17767,12/9/2021 21:00,7.2,131,131,9/12/21 21:00
17768,12/9/2021 21:10,7.2,131,131,9/12/21 21:10
17769,12/9/2021 21:20,7.2,131,131,9/12/21 21:20
17770,12/9/2021 21:30,7.1,131,131,9/12/21 21:30
17771,12/9/2021 21:40,7.1,131,131,9/12/21 21:40
17772,12/9/2021 21:50,7.1,131,131,9/12/21 21:50
17773,12/9/2021 22:00,7,131,131,9/12/21 22:00
17774,12/9/2021 22:10,7,131,131,9/12/21 22:10
17775,12/9/2021 22:20,7,132,131,9/12/21 22:20
17776,12/9/2021 22:30,6.9,131,132,9/12/21 22:30
17777,12/9/2021 22:40,6.9,132,132,9/12/21 22:40
17778,12/9/2021 22:50,6.9,132,132,9/12/21 22:50
17779,12/9/2021 23:00,6.8,132,132,9/12/21 23:00
17780,12/9/2021 23:10,6.8,132,132,9/12/21 23:10
17781,12/9/2021 23:20,6.7,132,132,9/12/21 23:20
17782,12/9/2021 23:30,6.7,132,132,9/12/21 23:30
17783,12/9/2021 23:40,6.7,132,132,9/12/21 23:40
17784,12/9/2021 23:50,6.6,132,132,9/12/21 23:50
17785,13/09/2021 00:00:00,6.6,132,132,9/13/21 0:00
17786,13/09/2021 00:10:00,6.6,132,133,9/13/21 0:10
17787,13/09/2021 00:20:00,6.5,133,133,9/13/21 0:20
17788,13/09/2021 00:30:00,6.5,133,133,9/13/21 0:30
17789,13/09/2021 00:40:00,6.5,133,133,9/13/21 0:40
17790,13/09/2021 00:50:00,6.5,133,133,9/13/21 0:50
17791,13/09/2021 01:00:00,6.5,133,133,9/13/21 1:00
17792,13/09/2021 01:10:00,6.4,133,133,9/13/21 1:10
17793,13/09/2021 01:20:00,6.4,133,133,9/13/21 1:20
17794,13/09/2021 01:30:00,6.4,133,133,9/13/21 1:30
17795,13/09/2021 01:40:00,6.3,133,133,9/13/21 1:40
17796,13/09/2021 01:50:00,6.3,134,134,9/13/21 1:50
17797,13/09/2021 02:00:00,6.3,134,134,9/13/21 2:00
17798,13/09/2021 02:10:00,6.2,134,134,9/13/21 2:10
17799,13/09/2021 02:20:00,6.2,134,134,9/13/21 2:20
17800,13/09/2021 02:30:00,6.2,134,134,9/13/21 2:30
17801,13/09/2021 02:40:00,6.2,134,134,9/13/21 2:40
17802,13/09/2021 02:50:00,6.1,134,134,9/13/21 2:50
17803,13/09/2021 03:00:00,6.1,134,134,9/13/21 3:00
17804,13/09/2021 03:10:00,6.1,134,134,9/13/21 3:10
17805,13/09/2021 03:20:00,6,134,134,9/13/21 3:20
17806,13/09/2021 03:30:00,6,134,134,9/13/21 3:30
17807,13/09/2021 03:40:00,6,134,134,9/13/21 3:40
17808,13/09/2021 03:50:00,6,134,134,9/13/21 3:50
17809,13/09/2021 04:00:00,6,134,134,9/13/21 4:00
17810,13/09/2021 04:10:00,5.9,134,134,9/13/21 4:10
17811,13/09/2021 04:20:00,5.9,134,134,9/13/21 4:20
17812,13/09/2021 04:30:00,5.9,134,134,9/13/21 4:30
17813,13/09/2021 04:40:00,5.8,134,134,9/13/21 4:40
17814,13/09/2021 04:50:00,5.8,135,135,9/13/21 4:50
17815,13/09/2021 05:00:00,5.8,135,135,9/13/21 5:00
17816,13/09/2021 05:10:00,5.8,135,135,9/13/21 5:10
