sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
3797,14/07/2021 01:40:00,4.8,63,62,7/14/21 1:40
3798,14/07/2021 01:50:00,4.8,62,62,7/14/21 1:50
3799,14/07/2021 02:00:00,4.8,62,62,7/14/21 2:00
3800,14/07/2021 02:10:00,4.8,63,62,7/14/21 2:10
3801,14/07/2021 02:20:00,4.7,63,62,7/14/21 2:20
3802,14/07/2021 02:30:00,4.7,62,62,7/14/21 2:30
3803,14/07/2021 02:40:00,4.7,63,62,7/14/21 2:40
3804,14/07/2021 02:50:00,4.7,63,62,7/14/21 2:50
3805,14/07/2021 03:00:00,4.7,61,62,7/14/21 3:00
3806,14/07/2021 03:10:00,4.6,62,62,7/14/21 3:10
3807,14/07/2021 03:20:00,4.6,60,62,7/14/21 3:20
3808,14/07/2021 03:30:00,4.6,60,62,7/14/21 3:30
3809,14/07/2021 03:40:00,4.6,62,62,7/14/21 3:40
3810,14/07/2021 03:50:00,4.6,63,61,7/14/21 3:50
3811,14/07/2021 04:00:00,4.6,62,62,7/14/21 4:00
3812,14/07/2021 04:10:00,4.6,61,62,7/14/21 4:10
3813,14/07/2021 04:20:00,4.6,63,62,7/14/21 4:20
3814,14/07/2021 04:30:00,4.6,61,62,7/14/21 4:30
3815,14/07/2021 04:40:00,4.6,63,62,7/14/21 4:40
3816,14/07/2021 04:50:00,4.7,61,62,7/14/21 4:50
3817,14/07/2021 05:00:00,4.7,63,62,7/14/21 5:00
3818,14/07/2021 05:10:00,4.7,63,62,7/14/21 5:10
3819,14/07/2021 05:20:00,4.7,63,62,7/14/21 5:20
3820,14/07/2021 05:30:00,4.6,63,62,7/14/21 5:30
3821,14/07/2021 05:40:00,4.6,61,62,7/14/21 5:40
3822,14/07/2021 05:50:00,4.6,61,62,7/14/21 5:50
3823,14/07/2021 06:00:00,4.6,61,62,7/14/21 6:00
3824,14/07/2021 06:10:00,4.6,62,62,7/14/21 6:10
3825,14/07/2021 06:20:00,4.6,60,62,7/14/21 6:20
3826,14/07/2021 06:30:00,4.7,61,62,7/14/21 6:30
3827,14/07/2021 06:40:00,4.7,62,62,7/14/21 6:40
3828,14/07/2021 06:50:00,4.7,61,62,7/14/21 6:50
3829,14/07/2021 07:00:00,4.7,61,62,7/14/21 7:00
3830,14/07/2021 07:10:00,4.7,61,62,7/14/21 7:10
3831,14/07/2021 07:20:00,4.7,62,62,7/14/21 7:20
3832,14/07/2021 07:30:00,4.8,63,62,7/14/21 7:30
3833,14/07/2021 07:40:00,4.8,63,62,7/14/21 7:40
3834,14/07/2021 07:50:00,4.9,60,62,7/14/21 7:50
3835,14/07/2021 08:00:00,4.9,62,62,7/14/21 8:00
3836,14/07/2021 08:10:00,4.9,62,62,7/14/21 8:10
3837,14/07/2021 08:20:00,4.9,61,61,7/14/21 8:20
3838,14/07/2021 08:30:00,5,63,61,7/14/21 8:30
3839,14/07/2021 08:40:00,5,62,62,7/14/21 8:40
3840,14/07/2021 08:50:00,5,62,62,7/14/21 8:50
3841,14/07/2021 09:00:00,5,62,61,7/14/21 9:00
3842,14/07/2021 09:10:00,5.1,61,61,7/14/21 9:10
3843,14/07/2021 09:20:00,5.1,61,62,7/14/21 9:20
3844,14/07/2021 09:30:00,5.1,60,61,7/14/21 9:30
3845,14/07/2021 09:40:00,5.1,62,62,7/14/21 9:40
3846,14/07/2021 09:50:00,5.2,61,61,7/14/21 9:50
3847,14/07/2021 10:00:00,5.2,60,62,7/14/21 10:00
3848,14/07/2021 10:10:00,5.3,60,61,7/14/21 10:10
3849,14/07/2021 10:20:00,5.3,61,61,7/14/21 10:20
3850,14/07/2021 10:30:00,5.3,61,61,7/14/21 10:30
3851,14/07/2021 10:40:00,5.4,60,61,7/14/21 10:40
3852,14/07/2021 10:50:00,5.4,62,61,7/14/21 10:50
3853,14/07/2021 11:00:00,5.5,61,61,7/14/21 11:00
3854,14/07/2021 11:10:00,5.5,60,61,7/14/21 11:10
3855,14/07/2021 11:20:00,5.6,62,61,7/14/21 11:20
3856,14/07/2021 11:30:00,5.6,60,60,7/14/21 11:30
3857,14/07/2021 11:40:00,5.6,62,61,7/14/21 11:40
3858,14/07/2021 11:50:00,5.6,60,60,7/14/21 11:50
3859,14/07/2021 12:00:00,5.7,61,61,7/14/21 12:00
3860,14/07/2021 12:10:00,5.8,60,61,7/14/21 12:10
3861,14/07/2021 12:20:00,5.8,60,60,7/14/21 12:20
3862,14/07/2021 12:30:00,5.9,60,61,7/14/21 12:30
3863,14/07/2021 12:40:00,5.9,60,60,7/14/21 12:40
3864,14/07/2021 12:50:00,5.9,62,61,7/14/21 12:50
3865,14/07/2021 13:00:00,5.9,60,61,7/14/21 13:00
3866,14/07/2021 13:10:00,5.9,60,60,7/14/21 13:10
3867,14/07/2021 13:20:00,6,60,60,7/14/21 13:20
3868,14/07/2021 13:30:00,6,61,60,7/14/21 13:30
3869,14/07/2021 13:40:00,6,60,61,7/14/21 13:40
3870,14/07/2021 13:50:00,6.1,59,60,7/14/21 13:50
3871,14/07/2021 14:00:00,6.1,58,60,7/14/21 14:00
3872,14/07/2021 14:10:00,6.1,60,60,7/14/21 14:10
3873,14/07/2021 14:20:00,6.1,61,60,7/14/21 14:20
3874,14/07/2021 14:30:00,6.1,61,60,7/14/21 14:30
3875,14/07/2021 14:40:00,6,60,60,7/14/21 14:40
3876,14/07/2021 14:50:00,6,60,61,7/14/21 14:50
3877,14/07/2021 15:00:00,6.1,62,60,7/14/21 15:00
3878,14/07/2021 15:10:00,6.2,60,61,7/14/21 15:10
3879,14/07/2021 15:20:00,6.1,60,60,7/14/21 15:20
3880,14/07/2021 15:30:00,6.1,60,60,7/14/21 15:30
3881,14/07/2021 15:40:00,6.1,61,60,7/14/21 15:40
3882,14/07/2021 15:50:00,6,61,61,7/14/21 15:50
3883,14/07/2021 16:00:00,5.9,60,61,7/14/21 16:00
3884,14/07/2021 16:10:00,5.8,61,61,7/14/21 16:10
3885,14/07/2021 16:20:00,5.8,61,61,7/14/21 16:20
3886,14/07/2021 16:30:00,5.7,60,61,7/14/21 16:30
3887,14/07/2021 16:40:00,5.7,59,61,7/14/21 16:40
3888,14/07/2021 16:50:00,5.6,61,61,7/14/21 16:50
3889,14/07/2021 17:00:00,5.6,61,61,7/14/21 17:00
3890,14/07/2021 17:10:00,5.6,61,61,7/14/21 17:10
3891,14/07/2021 17:20:00,5.6,61,61,7/14/21 17:20
3892,14/07/2021 17:30:00,5.6,61,60,7/14/21 17:30
3893,14/07/2021 17:40:00,5.6,61,61,7/14/21 17:40
3894,14/07/2021 17:50:00,5.6,61,61,7/14/21 17:50
3895,14/07/2021 18:00:00,5.6,62,61,7/14/21 18:00
3896,14/07/2021 18:10:00,5.6,61,61,7/14/21 18:10
3897,14/07/2021 18:20:00,5.6,60,61,7/14/21 18:20
3898,14/07/2021 18:30:00,5.6,61,62,7/14/21 18:30
3899,14/07/2021 18:40:00,5.6,60,61,7/14/21 18:40
3900,14/07/2021 18:50:00,5.6,60,61,7/14/21 18:50
3901,14/07/2021 19:00:00,5.6,61,61,7/14/21 19:00
3902,14/07/2021 19:10:00,5.6,60,61,7/14/21 19:10
3903,14/07/2021 19:20:00,5.5,60,61,7/14/21 19:20
3904,14/07/2021 19:30:00,5.5,62,61,7/14/21 19:30
3905,14/07/2021 19:40:00,5.5,60,60,7/14/21 19:40
3906,14/07/2021 19:50:00,5.5,60,61,7/14/21 19:50
3907,14/07/2021 20:00:00,5.4,60,61,7/14/21 20:00
3908,14/07/2021 20:10:00,5.4,61,61,7/14/21 20:10
3909,14/07/2021 20:20:00,5.3,61,61,7/14/21 20:20
3910,14/07/2021 20:30:00,5.3,61,61,7/14/21 20:30
3911,14/07/2021 20:40:00,5.3,61,61,7/14/21 20:40
3912,14/07/2021 20:50:00,5.2,62,61,7/14/21 20:50
3913,14/07/2021 21:00:00,5.2,60,61,7/14/21 21:00
3914,14/07/2021 21:10:00,5.1,61,61,7/14/21 21:10
3915,14/07/2021 21:20:00,5.1,61,61,7/14/21 21:20
3916,14/07/2021 21:30:00,5.1,61,60,7/14/21 21:30
3917,14/07/2021 21:40:00,5,60,61,7/14/21 21:40
3918,14/07/2021 21:50:00,5,61,61,7/14/21 21:50
3919,14/07/2021 22:00:00,5,61,61,7/14/21 22:00
3920,14/07/2021 22:10:00,5,61,61,7/14/21 22:10
3921,14/07/2021 22:20:00,4.9,61,61,7/14/21 22:20
3922,14/07/2021 22:30:00,4.9,61,61,7/14/21 22:30
3923,14/07/2021 22:40:00,4.9,62,61,7/14/21 22:40
3924,14/07/2021 22:50:00,4.8,60,61,7/14/21 22:50
3925,14/07/2021 23:00:00,4.8,62,61,7/14/21 23:00
3926,14/07/2021 23:10:00,4.7,60,61,7/14/21 23:10
3927,14/07/2021 23:20:00,4.7,61,61,7/14/21 23:20
3928,14/07/2021 23:30:00,4.7,62,61,7/14/21 23:30
3929,14/07/2021 23:40:00,4.7,60,61,7/14/21 23:40
3930,14/07/2021 23:50:00,4.7,61,61,7/14/21 23:50
3931,15/07/2021 00:00:00,4.6,61,61,7/15/21 0:00
3932,15/07/2021 00:10:00,4.6,61,61,7/15/21 0:10
3933,15/07/2021 00:20:00,4.6,60,61,7/15/21 0:20
3934,15/07/2021 00:30:00,4.6,60,61,7/15/21 0:30
3935,15/07/2021 00:40:00,4.6,61,61,7/15/21 0:40
3936,15/07/2021 00:50:00,4.5,62,61,7/15/21 0:50
3937,15/07/2021 01:00:00,4.5,61,61,7/15/21 1:00
3938,15/07/2021 01:10:00,4.5,60,60,7/15/21 1:10
3939,15/07/2021 01:20:00,4.5,61,61,7/15/21 1:20
3940,15/07/2021 01:30:00,4.4,60,61,7/15/21 1:30
3941,15/07/2021 01:40:00,4.4,61,61,7/15/21 1:40
3942,15/07/2021 01:50:00,4.4,62,61,7/15/21 1:50
3943,15/07/2021 02:00:00,4.4,60,61,7/15/21 2:00
3944,15/07/2021 02:10:00,4.3,61,61,7/15/21 2:10
3945,15/07/2021 02:20:00,4.3,62,61,7/15/21 2:20
3946,15/07/2021 02:30:00,4.3,60,61,7/15/21 2:30
3947,15/07/2021 02:40:00,4.3,62,61,7/15/21 2:40
3948,15/07/2021 02:50:00,4.4,60,61,7/15/21 2:50
3949,15/07/2021 03:00:00,4.4,61,61,7/15/21 3:00
3950,15/07/2021 03:10:00,4.4,62,61,7/15/21 3:10
3951,15/07/2021 03:20:00,4.4,61,61,7/15/21 3:20
3952,15/07/2021 03:30:00,4.4,61,61,7/15/21 3:30
3953,15/07/2021 03:40:00,4.3,62,61,7/15/21 3:40
3954,15/07/2021 03:50:00,4.3,61,60,7/15/21 3:50
3955,15/07/2021 04:00:00,4.3,60,61,7/15/21 4:00
3956,15/07/2021 04:10:00,4.3,61,61,7/15/21 4:10
3957,15/07/2021 04:20:00,4.3,62,60,7/15/21 4:20
3958,15/07/2021 04:30:00,4.2,60,61,7/15/21 4:30
3959,15/07/2021 04:40:00,4.2,60,61,7/15/21 4:40
3960,15/07/2021 04:50:00,4.2,61,61,7/15/21 4:50
3961,15/07/2021 05:00:00,4.2,61,61,7/15/21 5:00
3962,15/07/2021 05:10:00,4.2,61,61,7/15/21 5:10
3963,15/07/2021 05:20:00,4.1,62,61,7/15/21 5:20
3964,15/07/2021 05:30:00,4.1,61,61,7/15/21 5:30
3965,15/07/2021 05:40:00,4.1,60,61,7/15/21 5:40
3966,15/07/2021 05:50:00,4.1,63,61,7/15/21 5:50
3967,15/07/2021 06:00:00,4.1,61,61,7/15/21 6:00
3968,15/07/2021 06:10:00,4.1,62,61,7/15/21 6:10
3969,15/07/2021 06:20:00,4.1,61,61,7/15/21 6:20
3970,15/07/2021 06:30:00,4.1,62,61,7/15/21 6:30
3971,15/07/2021 06:40:00,4.1,61,60,7/15/21 6:40
3972,15/07/2021 06:50:00,4.1,60,61,7/15/21 6:50
3973,15/07/2021 07:00:00,4.1,62,61,7/15/21 7:00
3974,15/07/2021 07:10:00,4.1,60,60,7/15/21 7:10
3975,15/07/2021 07:20:00,4.2,62,61,7/15/21 7:20
3976,15/07/2021 07:30:00,4.2,61,61,7/15/21 7:30
3977,15/07/2021 07:40:00,4.2,61,61,7/15/21 7:40
3978,15/07/2021 07:50:00,4.3,61,61,7/15/21 7:50
3979,15/07/2021 08:00:00,4.4,61,61,7/15/21 8:00
3980,15/07/2021 08:10:00,4.4,61,61,7/15/21 8:10
3981,15/07/2021 08:20:00,4.5,62,61,7/15/21 8:20
3982,15/07/2021 08:30:00,4.6,61,61,7/15/21 8:30
3983,15/07/2021 08:40:00,4.6,61,61,7/15/21 8:40
3984,15/07/2021 08:50:00,4.7,60,61,7/15/21 8:50
3985,15/07/2021 09:00:00,4.7,60,60,7/15/21 9:00
3986,15/07/2021 09:10:00,4.8,62,61,7/15/21 9:10
3987,15/07/2021 09:20:00,4.9,61,60,7/15/21 9:20
3988,15/07/2021 09:30:00,5,61,60,7/15/21 9:30
3989,15/07/2021 09:40:00,5,62,60,7/15/21 9:40
3990,15/07/2021 09:50:00,5.1,61,60,7/15/21 9:50
3991,15/07/2021 10:00:00,5.2,60,60,7/15/21 10:00
3992,15/07/2021 10:10:00,5.3,62,60,7/15/21 10:10
3993,15/07/2021 10:20:00,5.4,60,60,7/15/21 10:20
3994,15/07/2021 10:30:00,5.5,60,60,7/15/21 10:30
3995,15/07/2021 10:40:00,5.7,60,60,7/15/21 10:40
3996,15/07/2021 10:50:00,5.8,58,59,7/15/21 10:50
3997,15/07/2021 11:00:00,6.1,60,59,7/15/21 11:00
3998,15/07/2021 11:10:00,6.3,60,60,7/15/21 11:10
3999,15/07/2021 11:20:00,6.4,59,59,7/15/21 11:20
4000,15/07/2021 11:30:00,6.6,60,60,7/15/21 11:30
4001,15/07/2021 11:40:00,6.9,59,59,7/15/21 11:40
4002,15/07/2021 11:50:00,6.8,59,60,7/15/21 11:50
4003,15/07/2021 12:00:00,6.9,61,60,7/15/21 12:00
4004,15/07/2021 12:10:00,6.9,61,59,7/15/21 12:10
4005,15/07/2021 12:20:00,7,60,60,7/15/21 12:20
4006,15/07/2021 12:30:00,7,60,60,7/15/21 12:30
4007,15/07/2021 12:40:00,7.1,60,60,7/15/21 12:40
4008,15/07/2021 12:50:00,7.2,60,60,7/15/21 12:50
4009,15/07/2021 13:00:00,7.3,59,59,7/15/21 13:00
4010,15/07/2021 13:10:00,7.4,60,59,7/15/21 13:10
4011,15/07/2021 13:20:00,7.5,61,60,7/15/21 13:20
4012,15/07/2021 13:30:00,7.6,60,60,7/15/21 13:30
4013,15/07/2021 13:40:00,7.6,61,60,7/15/21 13:40
4014,15/07/2021 13:50:00,7.6,58,59,7/15/21 13:50
4015,15/07/2021 14:00:00,7.6,59,59,7/15/21 14:00
4016,15/07/2021 14:10:00,7.7,59,59,7/15/21 14:10
4017,15/07/2021 14:20:00,7.9,58,59,7/15/21 14:20
4018,15/07/2021 14:30:00,7.9,59,59,7/15/21 14:30
4019,15/07/2021 14:40:00,7.9,59,59,7/15/21 14:40
4020,15/07/2021 14:50:00,8,60,59,7/15/21 14:50
4021,15/07/2021 15:00:00,7.9,58,59,7/15/21 15:00
4022,15/07/2021 15:10:00,7.6,57,59,7/15/21 15:10
4023,15/07/2021 15:20:00,7.5,59,59,7/15/21 15:20
4024,15/07/2021 15:30:00,7.4,58,59,7/15/21 15:30
4025,15/07/2021 15:40:00,7.2,60,59,7/15/21 15:40
4026,15/07/2021 15:50:00,7,59,59,7/15/21 15:50
4027,15/07/2021 16:00:00,6.9,59,59,7/15/21 16:00
4028,15/07/2021 16:10:00,6.8,59,59,7/15/21 16:10
4029,15/07/2021 16:20:00,6.7,59,59,7/15/21 16:20
4030,15/07/2021 16:30:00,6.7,60,59,7/15/21 16:30
4031,15/07/2021 16:40:00,6.6,59,60,7/15/21 16:40
4032,15/07/2021 16:50:00,6.6,59,60,7/15/21 16:50
4033,15/07/2021 17:00:00,6.5,60,59,7/15/21 17:00
4034,15/07/2021 17:10:00,6.5,59,59,7/15/21 17:10
4035,15/07/2021 17:20:00,6.5,58,59,7/15/21 17:20
4036,15/07/2021 17:30:00,6.5,59,59,7/15/21 17:30
4037,15/07/2021 17:40:00,6.5,61,59,7/15/21 17:40
4038,15/07/2021 17:50:00,6.4,58,59,7/15/21 17:50
4039,15/07/2021 18:00:00,6.4,59,60,7/15/21 18:00
4040,15/07/2021 18:10:00,6.3,60,60,7/15/21 18:10
4041,15/07/2021 18:20:00,6.3,59,59,7/15/21 18:20
4042,15/07/2021 18:30:00,6.2,60,60,7/15/21 18:30
4043,15/07/2021 18:40:00,6.2,61,60,7/15/21 18:40
4044,15/07/2021 18:50:00,6.1,59,59,7/15/21 18:50
4045,15/07/2021 19:00:00,6.1,59,60,7/15/21 19:00
4046,15/07/2021 19:10:00,6,59,60,7/15/21 19:10
4047,15/07/2021 19:20:00,6,60,59,7/15/21 19:20
4048,15/07/2021 19:30:00,6,60,60,7/15/21 19:30
4049,15/07/2021 19:40:00,5.9,60,60,7/15/21 19:40
4050,15/07/2021 19:50:00,5.9,60,59,7/15/21 19:50
4051,15/07/2021 20:00:00,5.9,60,60,7/15/21 20:00
4052,15/07/2021 20:10:00,5.8,60,60,7/15/21 20:10
4053,15/07/2021 20:20:00,5.8,59,60,7/15/21 20:20
4054,15/07/2021 20:30:00,5.8,60,60,7/15/21 20:30
4055,15/07/2021 20:40:00,5.7,60,60,7/15/21 20:40
4056,15/07/2021 20:50:00,5.6,59,60,7/15/21 20:50
4057,15/07/2021 21:00:00,5.6,60,60,7/15/21 21:00
4058,15/07/2021 21:10:00,5.6,60,60,7/15/21 21:10
4059,15/07/2021 21:20:00,5.6,61,59,7/15/21 21:20
4060,15/07/2021 21:30:00,5.6,60,60,7/15/21 21:30
4061,15/07/2021 21:40:00,5.5,59,60,7/15/21 21:40
4062,15/07/2021 21:50:00,5.5,60,60,7/15/21 21:50
4063,15/07/2021 22:00:00,5.4,59,60,7/15/21 22:00
4064,15/07/2021 22:10:00,5.4,60,60,7/15/21 22:10
4065,15/07/2021 22:20:00,5.4,61,60,7/15/21 22:20
4066,15/07/2021 22:30:00,5.3,59,60,7/15/21 22:30
4067,15/07/2021 22:40:00,5.3,60,60,7/15/21 22:40
4068,15/07/2021 22:50:00,5.3,60,60,7/15/21 22:50
4069,15/07/2021 23:00:00,5.2,61,60,7/15/21 23:00
4070,15/07/2021 23:10:00,5.2,61,60,7/15/21 23:10
4071,15/07/2021 23:20:00,5.1,60,60,7/15/21 23:20
4072,15/07/2021 23:30:00,5.1,59,60,7/15/21 23:30
4073,15/07/2021 23:40:00,5.1,60,60,7/15/21 23:40
4074,15/07/2021 23:50:00,5.1,59,60,7/15/21 23:50
4075,16/07/2021 00:00:00,5.1,60,60,7/16/21 0:00
4076,16/07/2021 00:10:00,5.1,61,60,7/16/21 0:10
4077,16/07/2021 00:20:00,5.1,59,60,7/16/21 0:20
4078,16/07/2021 00:30:00,5,60,60,7/16/21 0:30
4079,16/07/2021 00:40:00,5,59,60,7/16/21 0:40
4080,16/07/2021 00:50:00,5,59,60,7/16/21 0:50
4081,16/07/2021 01:00:00,5,60,60,7/16/21 1:00
4082,16/07/2021 01:10:00,4.9,59,60,7/16/21 1:10
4083,16/07/2021 01:20:00,4.9,59,60,7/16/21 1:20
4084,16/07/2021 01:30:00,4.8,59,59,7/16/21 1:30
4085,16/07/2021 01:40:00,4.8,61,60,7/16/21 1:40
4086,16/07/2021 01:50:00,4.7,61,60,7/16/21 1:50
4087,16/07/2021 02:00:00,4.7,61,60,7/16/21 2:00
4088,16/07/2021 02:10:00,4.7,59,60,7/16/21 2:10
4089,16/07/2021 02:20:00,4.6,60,60,7/16/21 2:20
4090,16/07/2021 02:30:00,4.6,59,60,7/16/21 2:30
4091,16/07/2021 02:40:00,4.6,61,60,7/16/21 2:40
4092,16/07/2021 02:50:00,4.6,62,60,7/16/21 2:50
4093,16/07/2021 03:00:00,4.6,60,60,7/16/21 3:00
4094,16/07/2021 03:10:00,4.6,59,60,7/16/21 3:10
4095,16/07/2021 03:20:00,4.6,62,60,7/16/21 3:20
4096,16/07/2021 03:30:00,4.5,60,60,7/16/21 3:30
4097,16/07/2021 03:40:00,4.5,60,60,7/16/21 3:40
4098,16/07/2021 03:50:00,4.5,60,60,7/16/21 3:50
4099,16/07/2021 04:00:00,4.5,60,60,7/16/21 4:00
4100,16/07/2021 04:10:00,4.5,60,60,7/16/21 4:10
4101,16/07/2021 04:20:00,4.4,60,60,7/16/21 4:20
4102,16/07/2021 04:30:00,4.4,59,60,7/16/21 4:30
4103,16/07/2021 04:40:00,4.4,60,60,7/16/21 4:40
4104,16/07/2021 04:50:00,4.4,59,59,7/16/21 4:50
4105,16/07/2021 05:00:00,4.4,59,60,7/16/21 5:00
4106,16/07/2021 05:10:00,4.3,60,60,7/16/21 5:10
4107,16/07/2021 05:20:00,4.3,61,60,7/16/21 5:20
4108,16/07/2021 05:30:00,4.3,60,60,7/16/21 5:30
4109,16/07/2021 05:40:00,4.3,60,60,7/16/21 5:40
4110,16/07/2021 05:50:00,4.3,60,60,7/16/21 5:50
4111,16/07/2021 06:00:00,4.3,61,60,7/16/21 6:00
4112,16/07/2021 06:10:00,4.3,59,60,7/16/21 6:10
4113,16/07/2021 06:20:00,4.3,60,60,7/16/21 6:20
4114,16/07/2021 06:30:00,4.3,60,60,7/16/21 6:30
4115,16/07/2021 06:40:00,4.3,60,60,7/16/21 6:40
4116,16/07/2021 06:50:00,4.3,62,60,7/16/21 6:50
4117,16/07/2021 07:00:00,4.3,60,60,7/16/21 7:00
4118,16/07/2021 07:10:00,4.4,61,60,7/16/21 7:10
4119,16/07/2021 07:20:00,4.4,59,60,7/16/21 7:20
4120,16/07/2021 07:30:00,4.5,59,60,7/16/21 7:30
4121,16/07/2021 07:40:00,4.5,59,60,7/16/21 7:40
4122,16/07/2021 07:50:00,4.5,59,60,7/16/21 7:50
4123,16/07/2021 08:00:00,4.6,59,60,7/16/21 8:00
4124,16/07/2021 08:10:00,4.6,60,60,7/16/21 8:10
4125,16/07/2021 08:20:00,4.7,59,59,7/16/21 8:20
4126,16/07/2021 08:30:00,4.8,59,60,7/16/21 8:30
4127,16/07/2021 08:40:00,4.9,61,60,7/16/21 8:40
4128,16/07/2021 08:50:00,4.9,58,60,7/16/21 8:50
4129,16/07/2021 09:00:00,5,60,60,7/16/21 9:00
4130,16/07/2021 09:10:00,5.1,60,60,7/16/21 9:10
4131,16/07/2021 09:20:00,5.1,61,60,7/16/21 9:20
4132,16/07/2021 09:30:00,5.2,59,59,7/16/21 9:30
4133,16/07/2021 09:40:00,5.3,59,60,7/16/21 9:40
4134,16/07/2021 09:50:00,5.3,59,59,7/16/21 9:50
4135,16/07/2021 10:00:00,5.4,60,59,7/16/21 10:00
4136,16/07/2021 10:10:00,5.5,59,59,7/16/21 10:10
4137,16/07/2021 10:20:00,5.6,59,59,7/16/21 10:20
4138,16/07/2021 10:30:00,5.8,59,59,7/16/21 10:30
4139,16/07/2021 10:40:00,6,59,59,7/16/21 10:40
4140,16/07/2021 10:50:00,6.1,58,59,7/16/21 10:50
4141,16/07/2021 11:00:00,6.4,59,59,7/16/21 11:00
4142,16/07/2021 11:10:00,6.6,58,59,7/16/21 11:10
4143,16/07/2021 11:20:00,6.6,59,59,7/16/21 11:20
4144,16/07/2021 11:30:00,6.5,59,58,7/16/21 11:30
4145,16/07/2021 11:40:00,6.9,58,58,7/16/21 11:40
4146,16/07/2021 11:50:00,7.3,58,59,7/16/21 11:50
4147,16/07/2021 12:00:00,7.2,59,59,7/16/21 12:00
4148,16/07/2021 12:10:00,6.9,60,59,7/16/21 12:10
4149,16/07/2021 12:20:00,6.9,58,58,7/16/21 12:20
4150,16/07/2021 12:30:00,6.7,59,58,7/16/21 12:30
4151,16/07/2021 12:40:00,6.7,59,58,7/16/21 12:40
4152,16/07/2021 12:50:00,6.8,59,59,7/16/21 12:50
4153,16/07/2021 13:00:00,6.8,58,59,7/16/21 13:00
4154,16/07/2021 13:10:00,7.1,58,59,7/16/21 13:10
4155,16/07/2021 13:20:00,7.3,59,58,7/16/21 13:20
4156,16/07/2021 13:30:00,7.3,59,59,7/16/21 13:30
4157,16/07/2021 13:40:00,7.1,58,59,7/16/21 13:40
4158,16/07/2021 13:50:00,6.9,59,59,7/16/21 13:50
4159,16/07/2021 14:00:00,6.9,59,58,7/16/21 14:00
4160,16/07/2021 14:10:00,6.9,58,59,7/16/21 14:10
4161,16/07/2021 14:20:00,6.8,58,59,7/16/21 14:20
4162,16/07/2021 14:30:00,6.8,59,59,7/16/21 14:30
4163,16/07/2021 14:40:00,6.9,58,59,7/16/21 14:40
4164,16/07/2021 14:50:00,7.2,58,58,7/16/21 14:50
4165,16/07/2021 15:00:00,7.2,59,58,7/16/21 15:00
4166,16/07/2021 15:10:00,7,58,58,7/16/21 15:10
4167,16/07/2021 15:20:00,6.9,57,58,7/16/21 15:20
4168,16/07/2021 15:30:00,6.8,59,59,7/16/21 15:30
4169,16/07/2021 15:40:00,6.7,58,58,7/16/21 15:40
4170,16/07/2021 15:50:00,6.6,59,58,7/16/21 15:50
4171,16/07/2021 16:00:00,6.6,59,59,7/16/21 16:00
4172,16/07/2021 16:10:00,6.5,59,58,7/16/21 16:10
4173,16/07/2021 16:20:00,6.5,59,59,7/16/21 16:20
4174,16/07/2021 16:30:00,6.5,58,58,7/16/21 16:30
4175,16/07/2021 16:40:00,6.4,58,59,7/16/21 16:40
4176,16/07/2021 16:50:00,6.4,58,58,7/16/21 16:50
4177,16/07/2021 17:00:00,6.3,59,58,7/16/21 17:00
4178,16/07/2021 17:10:00,6.3,57,58,7/16/21 17:10
4179,16/07/2021 17:20:00,6.3,59,58,7/16/21 17:20
4180,16/07/2021 17:30:00,6.3,59,59,7/16/21 17:30
4181,16/07/2021 17:40:00,6.3,57,59,7/16/21 17:40
4182,16/07/2021 17:50:00,6.3,59,59,7/16/21 17:50
4183,16/07/2021 18:00:00,6.3,59,58,7/16/21 18:00
4184,16/07/2021 18:10:00,6.2,58,58,7/16/21 18:10
4185,16/07/2021 18:20:00,6.2,58,59,7/16/21 18:20
4186,16/07/2021 18:30:00,6.2,59,59,7/16/21 18:30
4187,16/07/2021 18:40:00,6.2,59,59,7/16/21 18:40
4188,16/07/2021 18:50:00,6.1,58,58,7/16/21 18:50
4189,16/07/2021 19:00:00,6.1,57,58,7/16/21 19:00
4190,16/07/2021 19:10:00,6,59,59,7/16/21 19:10
4191,16/07/2021 19:20:00,6,59,59,7/16/21 19:20
4192,16/07/2021 19:30:00,6,57,59,7/16/21 19:30
4193,16/07/2021 19:40:00,5.9,58,59,7/16/21 19:40
4194,16/07/2021 19:50:00,5.9,59,59,7/16/21 19:50
4195,16/07/2021 20:00:00,5.8,59,58,7/16/21 20:00
4196,16/07/2021 20:10:00,5.8,59,59,7/16/21 20:10
4197,16/07/2021 20:20:00,5.7,58,59,7/16/21 20:20
4198,16/07/2021 20:30:00,5.7,59,59,7/16/21 20:30
4199,16/07/2021 20:40:00,5.7,58,59,7/16/21 20:40
4200,16/07/2021 20:50:00,5.6,57,58,7/16/21 20:50
4201,16/07/2021 21:00:00,5.6,60,59,7/16/21 21:00
4202,16/07/2021 21:10:00,5.6,58,59,7/16/21 21:10
4203,16/07/2021 21:20:00,5.6,59,59,7/16/21 21:20
4204,16/07/2021 21:30:00,5.6,58,59,7/16/21 21:30
4205,16/07/2021 21:40:00,5.6,59,59,7/16/21 21:40
4206,16/07/2021 21:50:00,5.5,59,59,7/16/21 21:50
4207,16/07/2021 22:00:00,5.5,59,59,7/16/21 22:00
4208,16/07/2021 22:10:00,5.5,58,59,7/16/21 22:10
