sample,datetime,wtemp_a_1,wtrhgt__2,wtrhgt__3,formatted_datetime
7472,3/7/21 9:10,5.2,193,194,7/3/21 9:10
7473,3/7/21 9:20,5.2,193,193,7/3/21 9:20
7474,3/7/21 9:30,5.3,193,193,7/3/21 9:30
7475,3/7/21 9:40,5.4,193,193,7/3/21 9:40
7476,3/7/21 9:50,5.4,193,193,7/3/21 9:50
7477,3/7/21 10:00,5.5,193,193,7/3/21 10:00
7478,3/7/21 10:10,5.6,193,193,7/3/21 10:10
7479,3/7/21 10:20,5.7,193,193,7/3/21 10:20
7480,3/7/21 10:30,5.8,193,193,7/3/21 10:30
7481,3/7/21 10:40,5.9,193,193,7/3/21 10:40
7482,3/7/21 10:50,6,193,193,7/3/21 10:50
7483,3/7/21 11:00,6.1,193,193,7/3/21 11:00
7484,3/7/21 11:10,6.2,193,193,7/3/21 11:10
7485,3/7/21 11:20,6.3,193,193,7/3/21 11:20
7486,3/7/21 11:30,6.4,193,193,7/3/21 11:30
7487,3/7/21 11:40,6.4,193,193,7/3/21 11:40
7488,3/7/21 11:50,6.5,193,193,7/3/21 11:50
7489,3/7/21 12:00,6.7,192,193,7/3/21 12:00
7490,3/7/21 12:10,6.9,192,193,7/3/21 12:10
7491,3/7/21 12:20,7.1,193,193,7/3/21 12:20
7492,3/7/21 12:30,7.3,192,192,7/3/21 12:30
7493,3/7/21 12:40,7.5,192,192,7/3/21 12:40
7494,3/7/21 12:50,7.7,192,192,7/3/21 12:50
7495,3/7/21 13:00,7.9,192,192,7/3/21 13:00
7496,3/7/21 13:10,8,192,191,7/3/21 13:10
7497,3/7/21 13:20,8.2,191,191,7/3/21 13:20
7498,3/7/21 13:30,8.3,191,191,7/3/21 13:30
7499,3/7/21 13:40,8.5,191,191,7/3/21 13:40
7500,3/7/21 13:50,8.5,191,191,7/3/21 13:50
7501,3/7/21 14:00,8.4,191,191,7/3/21 14:00
7502,3/7/21 14:10,8.5,191,191,7/3/21 14:10
7503,3/7/21 14:20,8.5,191,191,7/3/21 14:20
7504,3/7/21 14:30,8.5,191,191,7/3/21 14:30
7505,3/7/21 14:40,8.6,190,190,7/3/21 14:40
7506,3/7/21 14:50,8.6,190,191,7/3/21 14:50
7507,3/7/21 15:00,8.5,190,190,7/3/21 15:00
7508,3/7/21 15:10,8.4,190,190,7/3/21 15:10
7509,3/7/21 15:20,8.3,190,190,7/3/21 15:20
7510,3/7/21 15:30,8.2,191,190,7/3/21 15:30
7511,3/7/21 15:40,8.2,191,190,7/3/21 15:40
7512,3/7/21 15:50,8.1,190,190,7/3/21 15:50
7513,3/7/21 16:00,8.1,190,190,7/3/21 16:00
7514,3/7/21 16:10,8,190,190,7/3/21 16:10
7515,3/7/21 16:20,7.9,190,190,7/3/21 16:20
7516,3/7/21 16:30,7.9,190,190,7/3/21 16:30
7517,3/7/21 16:40,7.8,190,190,7/3/21 16:40
7518,3/7/21 16:50,7.7,190,190,7/3/21 16:50
7519,3/7/21 17:00,7.7,190,190,7/3/21 17:00
7520,3/7/21 17:10,7.6,191,190,7/3/21 17:10
7521,3/7/21 17:20,7.5,190,190,7/3/21 17:20
7522,3/7/21 17:30,7.5,190,190,7/3/21 17:30
7523,3/7/21 17:40,7.4,190,191,7/3/21 17:40
7524,3/7/21 17:50,7.3,190,190,7/3/21 17:50
7525,3/7/21 18:00,7.3,191,191,7/3/21 18:00
7526,3/7/21 18:10,7.2,191,191,7/3/21 18:10
7527,3/7/21 18:20,7.2,190,191,7/3/21 18:20
7528,3/7/21 18:30,7.1,190,191,7/3/21 18:30
7529,3/7/21 18:40,7.1,191,191,7/3/21 18:40
7530,3/7/21 18:50,7,191,191,7/3/21 18:50
7531,3/7/21 19:00,7,191,191,7/3/21 19:00
7532,3/7/21 19:10,6.9,191,191,7/3/21 19:10
7533,3/7/21 19:20,6.9,191,191,7/3/21 19:20
7534,3/7/21 19:30,6.8,191,191,7/3/21 19:30
7535,3/7/21 19:40,6.8,191,191,7/3/21 19:40
7536,3/7/21 19:50,6.7,191,191,7/3/21 19:50
7537,3/7/21 20:00,6.7,191,191,7/3/21 20:00
7538,3/7/21 20:10,6.6,191,191,7/3/21 20:10
7539,3/7/21 20:20,6.6,191,191,7/3/21 20:20
7540,3/7/21 20:30,6.5,190,191,7/3/21 20:30
7541,3/7/21 20:40,6.5,191,191,7/3/21 20:40
7542,3/7/21 20:50,6.5,191,191,7/3/21 20:50
7543,3/7/21 21:00,6.5,191,191,7/3/21 21:00
7544,3/7/21 21:10,6.4,191,191,7/3/21 21:10
7545,3/7/21 21:20,6.4,191,191,7/3/21 21:20
7546,3/7/21 21:30,6.3,191,191,7/3/21 21:30
7547,3/7/21 21:40,6.3,191,191,7/3/21 21:40
7548,3/7/21 21:50,6.3,191,191,7/3/21 21:50
7549,3/7/21 22:00,6.2,191,191,7/3/21 22:00
7550,3/7/21 22:10,6.2,191,191,7/3/21 22:10
7551,3/7/21 22:20,6.1,191,191,7/3/21 22:20
7552,3/7/21 22:30,6.1,191,191,7/3/21 22:30
7553,3/7/21 22:40,6.1,191,191,7/3/21 22:40
7554,3/7/21 22:50,6,191,191,7/3/21 22:50
7555,3/7/21 23:00,6,191,191,7/3/21 23:00
7556,3/7/21 23:10,6,190,191,7/3/21 23:10
7557,3/7/21 23:20,5.9,191,191,7/3/21 23:20
7558,3/7/21 23:30,5.9,191,191,7/3/21 23:30
7559,3/7/21 23:40,5.9,191,191,7/3/21 23:40
7560,3/7/21 23:50,5.8,191,191,7/3/21 23:50
7561,4/7/21 0:00,5.8,191,191,7/4/21 0:00
7562,4/7/21 0:10,5.8,191,191,7/4/21 0:10
7563,4/7/21 0:20,5.7,191,191,7/4/21 0:20
7564,4/7/21 0:30,5.7,191,191,7/4/21 0:30
7565,4/7/21 0:40,5.7,191,191,7/4/21 0:40
7566,4/7/21 0:50,5.7,191,191,7/4/21 0:50
7567,4/7/21 1:00,5.6,191,191,7/4/21 1:00
7568,4/7/21 1:10,5.6,191,191,7/4/21 1:10
7569,4/7/21 1:20,5.6,191,191,7/4/21 1:20
7570,4/7/21 1:30,5.6,191,191,7/4/21 1:30
7571,4/7/21 1:40,5.6,191,191,7/4/21 1:40
7572,4/7/21 1:50,5.6,191,191,7/4/21 1:50
7573,4/7/21 2:00,5.6,191,191,7/4/21 2:00
7574,4/7/21 2:10,5.5,191,191,7/4/21 2:10
7575,4/7/21 2:20,5.5,191,191,7/4/21 2:20
7576,4/7/21 2:30,5.5,191,191,7/4/21 2:30
7577,4/7/21 2:40,5.5,191,191,7/4/21 2:40
7578,4/7/21 2:50,5.5,191,191,7/4/21 2:50
7579,4/7/21 3:00,5.4,191,191,7/4/21 3:00
7580,4/7/21 3:10,5.4,191,191,7/4/21 3:10
7581,4/7/21 3:20,5.4,191,191,7/4/21 3:20
7582,4/7/21 3:30,5.4,191,191,7/4/21 3:30
7583,4/7/21 3:40,5.4,191,191,7/4/21 3:40
7584,4/7/21 3:50,5.3,191,191,7/4/21 3:50
7585,4/7/21 4:00,5.3,191,191,7/4/21 4:00
7586,4/7/21 4:10,5.3,191,191,7/4/21 4:10
7587,4/7/21 4:20,5.3,191,191,7/4/21 4:20
7588,4/7/21 4:30,5.3,191,191,7/4/21 4:30
7589,4/7/21 4:40,5.3,191,191,7/4/21 4:40
7590,4/7/21 4:50,5.3,191,191,7/4/21 4:50
7591,4/7/21 5:00,5.2,191,191,7/4/21 5:00
7592,4/7/21 5:10,5.2,191,191,7/4/21 5:10
7593,4/7/21 5:20,5.2,191,191,7/4/21 5:20
7594,4/7/21 5:30,5.2,191,191,7/4/21 5:30
7595,4/7/21 5:40,5.2,191,191,7/4/21 5:40
7596,4/7/21 5:50,5.2,191,191,7/4/21 5:50
7597,4/7/21 6:00,5.1,191,191,7/4/21 6:00
7598,4/7/21 6:10,5.1,191,191,7/4/21 6:10
7599,4/7/21 6:20,5.1,191,191,7/4/21 6:20
7600,4/7/21 6:30,5.1,191,191,7/4/21 6:30
7601,4/7/21 6:40,5.1,191,191,7/4/21 6:40
7602,4/7/21 6:50,5.1,191,191,7/4/21 6:50
7603,4/7/21 7:00,5.1,191,191,7/4/21 7:00
7604,4/7/21 7:10,5.1,191,191,7/4/21 7:10
7605,4/7/21 7:20,5.1,191,191,7/4/21 7:20
7606,4/7/21 7:30,5.1,191,191,7/4/21 7:30
7607,4/7/21 7:40,5.1,191,191,7/4/21 7:40
7608,4/7/21 7:50,5.1,191,191,7/4/21 7:50
7609,4/7/21 8:00,5.1,191,191,7/4/21 8:00
7610,4/7/21 8:10,5.2,191,191,7/4/21 8:10
7611,4/7/21 8:20,5.2,191,191,7/4/21 8:20
7612,4/7/21 8:30,5.2,191,191,7/4/21 8:30
7613,4/7/21 8:40,5.3,191,191,7/4/21 8:40
7614,4/7/21 8:50,5.3,191,191,7/4/21 8:50
7615,4/7/21 9:00,5.3,191,191,7/4/21 9:00
7616,4/7/21 9:10,5.4,190,190,7/4/21 9:10
7617,4/7/21 9:20,5.5,189,190,7/4/21 9:20
7618,4/7/21 9:30,5.6,190,189,7/4/21 9:30
7619,4/7/21 9:40,5.6,190,190,7/4/21 9:40
7620,4/7/21 9:50,5.7,189,190,7/4/21 9:50
7621,4/7/21 10:00,5.8,189,190,7/4/21 10:00
7622,4/7/21 10:10,5.9,190,190,7/4/21 10:10
7623,4/7/21 10:20,6,190,190,7/4/21 10:20
7624,4/7/21 10:30,6,189,190,7/4/21 10:30
7625,4/7/21 10:40,6.2,190,190,7/4/21 10:40
7626,4/7/21 10:50,6.3,190,190,7/4/21 10:50
7627,4/7/21 11:00,6.3,188,190,7/4/21 11:00
7628,4/7/21 11:10,6.5,189,189,7/4/21 11:10
7629,4/7/21 11:20,6.6,189,188,7/4/21 11:20
7630,4/7/21 11:30,6.7,188,189,7/4/21 11:30
7631,4/7/21 11:40,6.8,188,188,7/4/21 11:40
7632,4/7/21 11:50,7,188,188,7/4/21 11:50
7633,4/7/21 12:00,7.1,188,188,7/4/21 12:00
7634,4/7/21 12:10,7.3,188,188,7/4/21 12:10
7635,4/7/21 12:20,7.5,188,188,7/4/21 12:20
7636,4/7/21 12:30,7.7,188,188,7/4/21 12:30
7637,4/7/21 12:40,7.9,188,188,7/4/21 12:40
7638,4/7/21 12:50,8.1,187,188,7/4/21 12:50
7639,4/7/21 13:00,8.2,188,188,7/4/21 13:00
7640,4/7/21 13:10,8.2,187,188,7/4/21 13:10
7641,4/7/21 13:20,8.3,188,188,7/4/21 13:20
7642,4/7/21 13:30,8.4,187,187,7/4/21 13:30
7643,4/7/21 13:40,8.7,187,187,7/4/21 13:40
7644,4/7/21 13:50,8.7,188,187,7/4/21 13:50
7645,4/7/21 14:00,8.6,187,187,7/4/21 14:00
7646,4/7/21 14:10,8.8,187,187,7/4/21 14:10
7647,4/7/21 14:20,8.9,188,187,7/4/21 14:20
7648,4/7/21 14:30,9,187,187,7/4/21 14:30
7649,4/7/21 14:40,8.8,187,187,7/4/21 14:40
7650,4/7/21 14:50,8.7,187,187,7/4/21 14:50
7651,4/7/21 15:00,8.5,187,187,7/4/21 15:00
7652,4/7/21 15:10,8.4,187,187,7/4/21 15:10
7653,4/7/21 15:20,8.2,188,187,7/4/21 15:20
7654,4/7/21 15:30,8.1,187,187,7/4/21 15:30
7655,4/7/21 15:40,8,187,187,7/4/21 15:40
7656,4/7/21 15:50,7.9,188,188,7/4/21 15:50
7657,4/7/21 16:00,7.8,187,188,7/4/21 16:00
7658,4/7/21 16:10,7.8,188,188,7/4/21 16:10
7659,4/7/21 16:20,7.7,187,188,7/4/21 16:20
7660,4/7/21 16:30,7.7,187,187,7/4/21 16:30
7661,4/7/21 16:40,7.7,187,187,7/4/21 16:40
7662,4/7/21 16:50,7.6,187,187,7/4/21 16:50
7663,4/7/21 17:00,7.6,188,187,7/4/21 17:00
7664,4/7/21 17:10,7.6,187,187,7/4/21 17:10
7665,4/7/21 17:20,7.5,187,187,7/4/21 17:20
7666,4/7/21 17:30,7.5,187,187,7/4/21 17:30
7667,4/7/21 17:40,7.4,187,187,7/4/21 17:40
7668,4/7/21 17:50,7.4,187,187,7/4/21 17:50
7669,4/7/21 18:00,7.4,187,187,7/4/21 18:00
7670,4/7/21 18:10,7.3,188,188,7/4/21 18:10
7671,4/7/21 18:20,7.3,188,187,7/4/21 18:20
7672,4/7/21 18:30,7.2,187,187,7/4/21 18:30
7673,4/7/21 18:40,7.2,188,188,7/4/21 18:40
7674,4/7/21 18:50,7.1,187,188,7/4/21 18:50
7675,4/7/21 19:00,7.1,188,188,7/4/21 19:00
7676,4/7/21 19:10,7,187,187,7/4/21 19:10
7677,4/7/21 19:20,7,187,187,7/4/21 19:20
7678,4/7/21 19:30,6.9,188,187,7/4/21 19:30
7679,4/7/21 19:40,6.9,188,188,7/4/21 19:40
7680,4/7/21 19:50,6.9,187,187,7/4/21 19:50
7681,4/7/21 20:00,6.8,188,188,7/4/21 20:00
7682,4/7/21 20:10,6.7,188,188,7/4/21 20:10
7683,4/7/21 20:20,6.7,188,188,7/4/21 20:20
7684,4/7/21 20:30,6.7,187,188,7/4/21 20:30
7685,4/7/21 20:40,6.6,188,187,7/4/21 20:40
7686,4/7/21 20:50,6.6,187,188,7/4/21 20:50
7687,4/7/21 21:00,6.5,187,188,7/4/21 21:00
7688,4/7/21 21:10,6.5,188,187,7/4/21 21:10
7689,4/7/21 21:20,6.5,188,188,7/4/21 21:20
7690,4/7/21 21:30,6.4,187,188,7/4/21 21:30
7691,4/7/21 21:40,6.4,187,188,7/4/21 21:40
7692,4/7/21 21:50,6.3,187,188,7/4/21 21:50
7693,4/7/21 22:00,6.3,188,188,7/4/21 22:00
7694,4/7/21 22:10,6.3,188,188,7/4/21 22:10
7695,4/7/21 22:20,6.2,187,187,7/4/21 22:20
7696,4/7/21 22:30,6.2,188,188,7/4/21 22:30
7697,4/7/21 22:40,6.1,187,188,7/4/21 22:40
7698,4/7/21 22:50,6.1,188,188,7/4/21 22:50
7699,4/7/21 23:00,6.1,188,188,7/4/21 23:00
7700,4/7/21 23:10,6,188,188,7/4/21 23:10
7701,4/7/21 23:20,6,188,188,7/4/21 23:20
7702,4/7/21 23:30,6,188,188,7/4/21 23:30
7703,4/7/21 23:40,6,188,188,7/4/21 23:40
7704,4/7/21 23:50,5.9,188,188,7/4/21 23:50
7705,5/7/21 0:00,5.9,188,188,7/5/21 0:00
7706,5/7/21 0:10,5.9,188,188,7/5/21 0:10
7707,5/7/21 0:20,5.8,188,188,7/5/21 0:20
7708,5/7/21 0:30,5.8,188,188,7/5/21 0:30
7709,5/7/21 0:40,5.8,188,188,7/5/21 0:40
7710,5/7/21 0:50,5.8,188,188,7/5/21 0:50
7711,5/7/21 1:00,5.7,188,188,7/5/21 1:00
7712,5/7/21 1:10,5.7,188,188,7/5/21 1:10
7713,5/7/21 1:20,5.7,188,188,7/5/21 1:20
7714,5/7/21 1:30,5.6,188,188,7/5/21 1:30
7715,5/7/21 1:40,5.6,188,188,7/5/21 1:40
7716,5/7/21 1:50,5.6,188,188,7/5/21 1:50
7717,5/7/21 2:00,5.6,188,188,7/5/21 2:00
7718,5/7/21 2:10,5.6,188,188,7/5/21 2:10
7719,5/7/21 2:20,5.6,188,188,7/5/21 2:20
7720,5/7/21 2:30,5.6,188,188,7/5/21 2:30
7721,5/7/21 2:40,5.6,188,188,7/5/21 2:40
7722,5/7/21 2:50,5.6,188,188,7/5/21 2:50
7723,5/7/21 3:00,5.6,188,188,7/5/21 3:00
7724,5/7/21 3:10,5.6,188,188,7/5/21 3:10
7725,5/7/21 3:20,5.6,188,188,7/5/21 3:20
7726,5/7/21 3:30,5.6,187,188,7/5/21 3:30
7727,5/7/21 3:40,5.6,188,188,7/5/21 3:40
7728,5/7/21 3:50,5.6,188,188,7/5/21 3:50
7729,5/7/21 4:00,5.6,188,188,7/5/21 4:00
7730,5/7/21 4:10,5.6,188,188,7/5/21 4:10
7731,5/7/21 4:20,5.6,188,188,7/5/21 4:20
7732,5/7/21 4:30,5.6,188,188,7/5/21 4:30
7733,5/7/21 4:40,5.6,188,188,7/5/21 4:40
7734,5/7/21 4:50,5.6,188,188,7/5/21 4:50
7735,5/7/21 5:00,5.6,188,188,7/5/21 5:00
7736,5/7/21 5:10,5.6,188,188,7/5/21 5:10
7737,5/7/21 5:20,5.5,188,188,7/5/21 5:20
7738,5/7/21 5:30,5.5,188,188,7/5/21 5:30
7739,5/7/21 5:40,5.5,188,188,7/5/21 5:40
7740,5/7/21 5:50,5.5,188,188,7/5/21 5:50
7741,5/7/21 6:00,5.5,188,188,7/5/21 6:00
7742,5/7/21 6:10,5.5,188,188,7/5/21 6:10
7743,5/7/21 6:20,5.5,188,188,7/5/21 6:20
7744,5/7/21 6:30,5.5,188,188,7/5/21 6:30
7745,5/7/21 6:40,5.5,188,188,7/5/21 6:40
7746,5/7/21 6:50,5.5,188,188,7/5/21 6:50
7747,5/7/21 7:00,5.4,188,188,7/5/21 7:00
7748,5/7/21 7:10,5.4,188,188,7/5/21 7:10
7749,5/7/21 7:20,5.4,188,188,7/5/21 7:20
7750,5/7/21 7:30,5.4,188,188,7/5/21 7:30
7751,5/7/21 7:40,5.4,188,188,7/5/21 7:40
7752,5/7/21 7:50,5.4,188,188,7/5/21 7:50
7753,5/7/21 8:00,5.5,188,188,7/5/21 8:00
7754,5/7/21 8:10,5.5,187,188,7/5/21 8:10
7755,5/7/21 8:20,5.5,188,188,7/5/21 8:20
7756,5/7/21 8:30,5.5,188,188,7/5/21 8:30
7757,5/7/21 8:40,5.6,188,188,7/5/21 8:40
7758,5/7/21 8:50,5.6,188,188,7/5/21 8:50
7759,5/7/21 9:00,5.6,187,188,7/5/21 9:00
7760,5/7/21 9:10,5.7,187,187,7/5/21 9:10
7761,5/7/21 9:20,5.8,187,187,7/5/21 9:20
7762,5/7/21 9:30,5.8,187,186,7/5/21 9:30
7763,5/7/21 9:40,5.9,187,187,7/5/21 9:40
7764,5/7/21 9:50,6,186,187,7/5/21 9:50
7765,5/7/21 10:00,6.1,187,187,7/5/21 10:00
7766,5/7/21 10:10,6.2,187,187,7/5/21 10:10
7767,5/7/21 10:20,6.2,187,187,7/5/21 10:20
7768,5/7/21 10:30,6.3,187,187,7/5/21 10:30
7769,5/7/21 10:40,6.4,187,187,7/5/21 10:40
7770,5/7/21 10:50,6.5,186,187,7/5/21 10:50
7771,5/7/21 11:00,6.6,187,187,7/5/21 11:00
7772,5/7/21 11:10,6.8,187,187,7/5/21 11:10
7773,5/7/21 11:20,6.9,187,187,7/5/21 11:20
7774,5/7/21 11:30,7,186,186,7/5/21 11:30
7775,5/7/21 11:40,7.1,187,186,7/5/21 11:40
7776,5/7/21 11:50,7.2,187,186,7/5/21 11:50
7777,5/7/21 12:00,7.3,186,186,7/5/21 12:00
7778,5/7/21 12:10,7.5,186,186,7/5/21 12:10
7779,5/7/21 12:20,7.5,186,186,7/5/21 12:20
7780,5/7/21 12:30,7.7,186,186,7/5/21 12:30
7781,5/7/21 12:40,7.9,186,186,7/5/21 12:40
7782,5/7/21 12:50,8,186,186,7/5/21 12:50
7783,5/7/21 13:00,8.2,186,186,7/5/21 13:00
7784,5/7/21 13:10,8.2,186,186,7/5/21 13:10
7785,5/7/21 13:20,8.5,185,186,7/5/21 13:20
7786,5/7/21 13:30,8.6,186,185,7/5/21 13:30
7787,5/7/21 13:40,8.6,186,186,7/5/21 13:40
7788,5/7/21 13:50,8.8,186,186,7/5/21 13:50
7789,5/7/21 14:00,8.9,185,185,7/5/21 14:00
7790,5/7/21 14:10,9.1,186,185,7/5/21 14:10
7791,5/7/21 14:20,9.2,185,185,7/5/21 14:20
7792,5/7/21 14:30,9.3,186,185,7/5/21 14:30
7793,5/7/21 14:40,9.3,185,185,7/5/21 14:40
7794,5/7/21 14:50,9.2,185,185,7/5/21 14:50
7795,5/7/21 15:00,9.1,185,185,7/5/21 15:00
7796,5/7/21 15:10,8.9,186,185,7/5/21 15:10
7797,5/7/21 15:20,8.7,186,186,7/5/21 15:20
7798,5/7/21 15:30,8.5,187,187,7/5/21 15:30
7799,5/7/21 15:40,8.4,187,187,7/5/21 15:40
7800,5/7/21 15:50,8.3,188,188,7/5/21 15:50
7801,5/7/21 16:00,8.2,188,188,7/5/21 16:00
7802,5/7/21 16:10,8.1,187,188,7/5/21 16:10
7803,5/7/21 16:20,8,188,188,7/5/21 16:20
7804,5/7/21 16:30,7.9,188,188,7/5/21 16:30
7805,5/7/21 16:40,7.8,187,188,7/5/21 16:40
7806,5/7/21 16:50,7.7,187,187,7/5/21 16:50
7807,5/7/21 17:00,7.6,187,187,7/5/21 17:00
7808,5/7/21 17:10,7.6,187,187,7/5/21 17:10
7809,5/7/21 17:20,7.6,187,187,7/5/21 17:20
7810,5/7/21 17:30,7.5,187,187,7/5/21 17:30
7811,5/7/21 17:40,7.5,187,187,7/5/21 17:40
7812,5/7/21 17:50,7.4,187,187,7/5/21 17:50
7813,5/7/21 18:00,7.4,187,187,7/5/21 18:00
7814,5/7/21 18:10,7.3,187,187,7/5/21 18:10
7815,5/7/21 18:20,7.3,187,187,7/5/21 18:20
7816,5/7/21 18:30,7.3,186,187,7/5/21 18:30
7817,5/7/21 18:40,7.2,187,187,7/5/21 18:40
7818,5/7/21 18:50,7.1,187,187,7/5/21 18:50
7819,5/7/21 19:00,7.1,187,187,7/5/21 19:00
7820,5/7/21 19:10,7,186,186,7/5/21 19:10
7821,5/7/21 19:20,7,187,187,7/5/21 19:20
7822,5/7/21 19:30,6.9,187,187,7/5/21 19:30
7823,5/7/21 19:40,6.9,187,187,7/5/21 19:40
7824,5/7/21 19:50,6.9,186,187,7/5/21 19:50
7825,5/7/21 20:00,6.8,186,187,7/5/21 20:00
7826,5/7/21 20:10,6.8,187,187,7/5/21 20:10
7827,5/7/21 20:20,6.7,187,186,7/5/21 20:20
7828,5/7/21 20:30,6.7,186,187,7/5/21 20:30
7829,5/7/21 20:40,6.6,186,186,7/5/21 20:40
7830,5/7/21 20:50,6.6,186,186,7/5/21 20:50
7831,5/7/21 21:00,6.6,187,186,7/5/21 21:00
7832,5/7/21 21:10,6.5,186,187,7/5/21 21:10
7833,5/7/21 21:20,6.5,186,186,7/5/21 21:20
7834,5/7/21 21:30,6.5,187,187,7/5/21 21:30
7835,5/7/21 21:40,6.5,187,187,7/5/21 21:40
7836,5/7/21 21:50,6.4,187,187,7/5/21 21:50
7837,5/7/21 22:00,6.4,187,187,7/5/21 22:00
7838,5/7/21 22:10,6.4,187,187,7/5/21 22:10
7839,5/7/21 22:20,6.3,187,187,7/5/21 22:20
7840,5/7/21 22:30,6.3,187,187,7/5/21 22:30
7841,5/7/21 22:40,6.3,187,187,7/5/21 22:40
7842,5/7/21 22:50,6.2,187,187,7/5/21 22:50
7843,5/7/21 23:00,6.2,187,187,7/5/21 23:00
7844,5/7/21 23:10,6.2,186,187,7/5/21 23:10
7845,5/7/21 23:20,6.1,187,187,7/5/21 23:20
7846,5/7/21 23:30,6.1,186,187,7/5/21 23:30
7847,5/7/21 23:40,6.1,187,187,7/5/21 23:40
7848,5/7/21 23:50,6.1,187,187,7/5/21 23:50
7849,6/7/21 0:00,6,187,187,7/6/21 0:00
7850,6/7/21 0:10,6,187,187,7/6/21 0:10
7851,6/7/21 0:20,6,187,187,7/6/21 0:20
7852,6/7/21 0:30,6,187,187,7/6/21 0:30
7853,6/7/21 0:40,6,187,187,7/6/21 0:40
7854,6/7/21 0:50,6,187,187,7/6/21 0:50
7855,6/7/21 1:00,6,187,187,7/6/21 1:00
7856,6/7/21 1:10,5.9,187,187,7/6/21 1:10
7857,6/7/21 1:20,5.9,187,187,7/6/21 1:20
7858,6/7/21 1:30,5.9,187,187,7/6/21 1:30
7859,6/7/21 1:40,5.9,187,187,7/6/21 1:40
7860,6/7/21 1:50,5.9,187,187,7/6/21 1:50
7861,6/7/21 2:00,5.9,187,187,7/6/21 2:00
7862,6/7/21 2:10,5.8,187,187,7/6/21 2:10
7863,6/7/21 2:20,5.8,186,186,7/6/21 2:20
7864,6/7/21 2:30,5.8,186,187,7/6/21 2:30
7865,6/7/21 2:40,5.8,187,187,7/6/21 2:40
7866,6/7/21 2:50,5.8,187,187,7/6/21 2:50
7867,6/7/21 3:00,5.7,187,187,7/6/21 3:00
7868,6/7/21 3:10,5.7,187,187,7/6/21 3:10
7869,6/7/21 3:20,5.7,187,187,7/6/21 3:20
7870,6/7/21 3:30,5.7,187,187,7/6/21 3:30
7871,6/7/21 3:40,5.6,186,187,7/6/21 3:40
7872,6/7/21 3:50,5.6,186,187,7/6/21 3:50
7873,6/7/21 4:00,5.6,187,187,7/6/21 4:00
7874,6/7/21 4:10,5.6,187,187,7/6/21 4:10
7875,6/7/21 4:20,5.6,187,187,7/6/21 4:20
7876,6/7/21 4:30,5.6,187,187,7/6/21 4:30
7877,6/7/21 4:40,5.6,187,187,7/6/21 4:40
7878,6/7/21 4:50,5.6,187,187,7/6/21 4:50
7879,6/7/21 5:00,5.6,187,187,7/6/21 5:00
7880,6/7/21 5:10,5.6,187,187,7/6/21 5:10
7881,6/7/21 5:20,5.5,187,187,7/6/21 5:20
7882,6/7/21 5:30,5.5,187,187,7/6/21 5:30
7883,6/7/21 5:40,5.5,187,187,7/6/21 5:40
7884,6/7/21 5:50,5.5,187,187,7/6/21 5:50
7885,6/7/21 6:00,5.4,187,187,7/6/21 6:00
7886,6/7/21 6:10,5.4,187,187,7/6/21 6:10
7887,6/7/21 6:20,5.4,187,187,7/6/21 6:20
7888,6/7/21 6:30,5.4,187,187,7/6/21 6:30
7889,6/7/21 6:40,5.4,187,187,7/6/21 6:40
7890,6/7/21 6:50,5.3,187,187,7/6/21 6:50
7891,6/7/21 7:00,5.3,187,187,7/6/21 7:00
7892,6/7/21 7:10,5.3,187,187,7/6/21 7:10
7893,6/7/21 7:20,5.3,187,187,7/6/21 7:20
7894,6/7/21 7:30,5.3,187,187,7/6/21 7:30
7895,6/7/21 7:40,5.3,187,187,7/6/21 7:40
7896,6/7/21 7:50,5.3,187,187,7/6/21 7:50
7897,6/7/21 8:00,5.3,187,187,7/6/21 8:00
7898,6/7/21 8:10,5.3,187,187,7/6/21 8:10
7899,6/7/21 8:20,5.3,187,187,7/6/21 8:20
7900,6/7/21 8:30,5.4,187,187,7/6/21 8:30
7901,6/7/21 8:40,5.4,187,187,7/6/21 8:40
7902,6/7/21 8:50,5.4,187,187,7/6/21 8:50
7903,6/7/21 9:00,5.5,186,187,7/6/21 9:00
7904,6/7/21 9:10,5.6,186,186,7/6/21 9:10
7905,6/7/21 9:20,5.6,186,186,7/6/21 9:20
7906,6/7/21 9:30,5.7,186,186,7/6/21 9:30
7907,6/7/21 9:40,5.8,186,186,7/6/21 9:40
7908,6/7/21 9:50,5.8,186,186,7/6/21 9:50
7909,6/7/21 10:00,5.9,186,186,7/6/21 10:00
7910,6/7/21 10:10,6,186,186,7/6/21 10:10
7911,6/7/21 10:20,6,186,186,7/6/21 10:20
7912,6/7/21 10:30,6.1,186,186,7/6/21 10:30
7913,6/7/21 10:40,6.2,186,186,7/6/21 10:40
7914,6/7/21 10:50,6.3,186,186,7/6/21 10:50
7915,6/7/21 11:00,6.3,186,186,7/6/21 11:00
7916,6/7/21 11:10,6.5,186,186,7/6/21 11:10
7917,6/7/21 11:20,6.6,186,186,7/6/21 11:20
7918,6/7/21 11:30,6.7,186,186,7/6/21 11:30
7919,6/7/21 11:40,6.8,186,186,7/6/21 11:40
7920,6/7/21 11:50,6.9,186,186,7/6/21 11:50
7921,6/7/21 12:00,7.1,186,186,7/6/21 12:00
7922,6/7/21 12:10,7.3,186,186,7/6/21 12:10
7923,6/7/21 12:20,7.5,186,186,7/6/21 12:20
